run,step,value
006,36787,173.61888122558594
006,37371,176.98609924316406
006,37881,178.40269470214844
006,38463,184.8883514404297
006,39812,195.51898193359375
006,40294,201.55393981933594
006,40757,209.6212921142578
006,41145,214.06138610839844
006,41596,219.4180908203125
006,41991,226.29234313964844
006,42479,234.59877014160156
006,42983,235.23678588867188
006,43451,237.46827697753906
006,43924,237.3167266845703
006,44397,241.15103149414062
006,44882,243.24742126464844
006,45360,248.92234802246094
006,45828,248.07052612304688
006,46259,246.37033081054688
006,46719,245.16346740722656
006,47195,244.36988830566406
006,47658,246.55007934570312
006,48126,247.3621368408203
006,48588,247.41183471679688
006,49000,246.36500549316406
006,49438,244.64646911621094
006,49908,242.98545837402344
007,128,52.860107421875
007,156,28.307092666625977
007,184,20.12810516357422
007,212,16.02875518798828
007,240,13.574880599975586
007,268,11.935675621032715
007,296,10.764188766479492
007,324,9.897891998291016
007,352,9.218404769897461
007,380,8.679865837097168
007,408,8.225920677185059
007,436,7.854569911956787
007,464,7.545176029205322
007,492,7.282173156738281
007,520,7.047074794769287
007,548,6.832087993621826
007,576,6.651762008666992
007,604,6.49383544921875
007,632,6.356253147125244
007,660,6.225067138671875
007,688,6.102504730224609
007,716,5.994381427764893
007,744,5.904027462005615
007,772,5.805168628692627
007,800,5.723252773284912
007,828,3.757072687149048
007,876,3.697969675064087
007,920,3.686511516571045
007,992,3.4875261783599854
007,1064,3.2939372062683105
007,1136,3.102220058441162
007,1208,2.9015300273895264
007,1299,3.971770763397217
007,1381,3.8230671882629395
007,1455,3.6595661640167236
007,1538,3.536656379699707
007,1682,4.4284281730651855
007,1903,7.8474016189575195
007,2145,12.103607177734375
007,2460,18.028478622436523
007,2812,24.93244171142578
007,3086,30.144136428833008
007,3342,34.982093811035156
007,3567,39.201812744140625
007,3675,40.81058883666992
007,3853,44.0052490234375
007,3988,46.14177322387695
007,4272,51.364501953125
007,4560,56.68462371826172
007,4917,63.67964172363281
007,5267,70.57408142089844
007,5613,77.38644409179688
007,5959,84.11579895019531
007,6305,90.99124145507812
007,6649,97.82396697998047
007,6996,104.7474136352539
007,7346,111.82775115966797
007,7699,117.57298278808594
007,7979,122.96500396728516
007,8260,128.2001495361328
007,8589,134.7847900390625
007,8938,140.66116333007812
007,9193,141.81784057617188
007,9551,144.6654510498047
007,9919,146.61256408691406
007,10289,147.83872985839844
007,10673,151.1536865234375
007,11046,154.50958251953125
007,11406,158.25875854492188
007,11707,163.07211303710938
007,12058,167.23231506347656
007,12324,169.73602294921875
007,12478,165.23489379882812
007,12798,163.6616668701172
007,13210,163.54306030273438
007,13558,162.35971069335938
007,13904,162.97781372070312
007,14258,163.59605407714844
007,14618,163.89955139160156
007,14991,164.59719848632812
007,15348,165.22789001464844
007,15704,165.70343017578125
007,16062,166.20687866210938
007,16413,168.12843322753906
007,16762,170.09735107421875
007,17112,170.833740234375
007,17465,171.49681091308594
007,17816,174.3820037841797
007,18168,174.39820861816406
007,18523,173.76345825195312
007,18880,172.77951049804688
007,19240,171.48248291015625
007,19601,170.4298858642578
007,19962,169.62643432617188
007,20328,170.40501403808594
007,20694,170.3634033203125
007,21063,173.17356872558594
007,21432,179.78773498535156
007,21791,183.10232543945312
007,22157,183.52328491210938
007,22524,185.1090087890625
007,22893,185.01609802246094
007,23256,184.89996337890625
007,23618,185.13134765625
007,23982,184.9154510498047
007,24338,184.6095733642578
007,24701,184.5133056640625
007,25073,184.5903778076172
007,25437,184.7703857421875
007,25799,184.9811553955078
007,26166,185.2227325439453
007,26533,185.07464599609375
007,26903,184.9872589111328
007,27272,185.36154174804688
007,27643,185.65573120117188
007,28012,185.85609436035156
007,28382,186.12049865722656
007,28753,186.48040771484375
007,29118,186.57318115234375
007,29485,186.66354370117188
007,29869,186.96327209472656
007,30189,185.56813049316406
007,30499,183.9743194580078
007,30882,184.63983154296875
007,31261,184.8690948486328
007,31642,185.2166748046875
007,32033,185.77552795410156
007,32430,186.73123168945312
007,32846,188.11656188964844
007,33237,188.97439575195312
007,33643,190.51541137695312
007,34060,192.01034545898438
007,34478,193.27728271484375
007,34884,194.54190063476562
007,35326,196.66302490234375
007,35753,198.23831176757812
007,36192,200.29222106933594
007,36575,200.96734619140625
007,37020,202.9654541015625
007,37474,205.06259155273438
007,37920,207.21861267089844
007,38350,208.94798278808594
007,38809,211.34022521972656
007,39220,212.18971252441406
007,39605,209.9670867919922
007,39764,203.13967895507812
007,40146,201.3205108642578
007,40844,201.01336669921875
007,41626,201.2461395263672
007,43666,210.20855712890625
007,45026,213.78932189941406
007,45750,209.79086303710938
007,46443,205.22691345214844
007,47924,207.90200805664062
008,184,52.26960754394531
008,212,29.094484329223633
008,240,21.357858657836914
008,268,17.48279571533203
008,296,15.152353286743164
008,328,13.852228164672852
008,416,17.372011184692383
008,506,20.14027214050293
008,596,22.272869110107422
008,688,24.05345916748047
008,777,25.403940200805664
008,866,26.541202545166016
008,956,27.54066276550293
008,1046,28.393598556518555
008,1240,32.49568557739258
008,1386,34.394065856933594
008,1556,36.71445846557617
008,1865,42.7864990234375
008,2168,48.0719108581543
008,2466,52.74323654174805
008,2687,54.97785949707031
008,3020,59.69325256347656
008,3359,64.19941711425781
008,3577,65.7635726928711
008,3869,68.69600677490234
008,4210,73.20893859863281
008,4546,79.46090698242188
008,4882,85.74608612060547
008,5224,92.23282623291016
008,5445,96.262451171875
008,5784,102.6026382446289
008,6127,107.78978729248047
008,6470,112.92070770263672
008,6811,118.0302963256836
008,7155,123.14559173583984
008,7498,128.3005828857422
008,7838,133.3655242919922
008,8183,138.50767517089844
008,8528,143.69566345214844
008,8872,146.8369598388672
008,9212,150.92654418945312
008,9553,154.67367553710938
008,9895,155.51744079589844
008,10239,156.57533264160156
008,10581,157.62327575683594
008,10922,160.35910034179688
008,11264,160.76458740234375
008,11607,160.99476623535156
008,11950,163.75621032714844
008,12292,164.9266815185547
008,12632,165.00123596191406
008,12974,165.329345703125
008,13133,161.5831756591797
008,13248,156.75694274902344
008,13387,154.83392333984375
008,13564,151.35018920898438
008,13775,148.4757080078125
008,14011,146.10240173339844
008,14328,145.42938232421875
008,14617,144.16653442382812
008,14909,142.94700622558594
008,15217,142.076904296875
008,15535,141.37918090820312
008,15846,140.43276977539062
008,16159,139.55690002441406
008,16473,138.86276245117188
008,16790,138.16729736328125
008,17106,137.39212036132812
008,17396,135.99691772460938
008,17730,136.26107788085938
008,18029,135.14756774902344
008,18358,134.53274536132812
008,18721,135.07974243164062
008,19140,137.78829956054688
008,19559,140.54934692382812
008,19969,143.24575805664062
008,20441,148.42750549316406
008,20953,159.1677703857422
008,21484,171.91683959960938
008,21996,183.0658416748047
008,22494,192.5493621826172
008,22918,198.46932983398438
008,23380,205.67237854003906
008,23886,213.1151580810547
008,24459,221.63316345214844
008,25009,231.81300354003906
008,25584,240.34439086914062
008,26151,247.48086547851562
008,26672,255.7926788330078
008,27168,264.0172119140625
008,27666,272.2161865234375
008,28157,278.5425109863281
008,28592,283.0726623535156
008,28993,287.3044738769531
008,29432,290.14935302734375
008,29878,294.6474609375
008,30321,298.27069091796875
008,30774,300.85736083984375
008,31224,300.6806945800781
008,31642,300.1630859375
008,32067,299.7171325683594
008,32485,296.57293701171875
008,32924,293.0819091796875
008,33369,288.0702209472656
008,33816,284.6484069824219
008,34266,282.2573547363281
008,34744,283.672607421875
008,35223,283.58160400390625
008,35684,281.0691833496094
008,36171,279.13323974609375
008,36671,275.9605712890625
008,37200,275.9807434082031
008,37721,277.0807189941406
008,38226,276.7428894042969
008,38714,275.8663330078125
008,39206,275.04736328125
008,39709,276.5195617675781
008,40197,279.4636535644531
008,40708,284.06036376953125
008,41224,288.54156494140625
008,41750,293.1012268066406
008,42366,300.9323425292969
008,42938,305.868896484375
008,43538,312.4809265136719
008,44116,319.2947082519531
008,44728,327.6983642578125
008,45417,339.21209716796875
008,46045,347.1793212890625
008,46725,357.89739990234375
008,47401,369.28765869140625
008,48006,375.7701110839844
008,48662,382.35699462890625
008,49227,387.6231994628906
008,49912,397.05938720703125
009,67,12.100824356079102
009,154,12.0249662399292
009,226,7.651920318603516
009,299,5.419156074523926
009,370,4.126455307006836
009,443,3.2291767597198486
009,515,2.5565099716186523
009,587,2.1035399436950684
009,732,8.469294548034668
009,827,11.722513198852539
009,918,14.266219139099121
009,1008,16.358095169067383
009,1096,18.078166961669922
009,1184,19.5373477935791
009,1274,20.8554744720459
009,1393,22.787906646728516
009,1499,24.16604232788086
009,1596,25.187286376953125
009,1701,26.28326416015625
009,1825,27.696073532104492
009,1967,29.180967330932617
009,2138,30.887380599975586
009,2327,32.43490219116211
009,2529,33.9723014831543
009,2766,35.751853942871094
009,2976,38.1204948425293
009,3179,40.853031158447266
009,3380,44.30904769897461
009,3585,47.86020278930664
009,3879,52.81062698364258
009,4135,57.138423919677734
009,4399,61.64535903930664
009,4693,66.52632904052734
009,4984,68.99871826171875
009,5274,72.04712677001953
009,5563,75.08322143554688
009,5850,78.07832336425781
009,6136,81.00848388671875
009,6427,84.13996124267578
009,6707,86.86599731445312
009,6910,88.23235321044922
009,7048,88.52202606201172
009,7193,89.11648559570312
009,7408,90.82221221923828
009,7549,90.91731262207031
009,7698,90.989990234375
009,7837,90.55482482910156
009,7976,90.150146484375
009,8113,89.61314392089844
009,8385,91.22091674804688
009,8597,92.07941436767578
009,8748,91.39059448242188
009,9066,93.5417251586914
009,9242,93.09393310546875
009,9528,93.16783905029297
009,9829,93.95929718017578
009,10152,95.09076690673828
009,10333,93.41015625
009,10539,92.19384765625
009,10812,92.30213165283203
009,11100,92.54398345947266
009,11346,91.76868438720703
009,11512,89.69310760498047
009,11787,89.65386962890625
009,12058,89.75390625
009,12313,90.43633270263672
009,12637,93.85175323486328
009,12975,97.45616912841797
009,13301,99.55362701416016
009,13640,103.30011749267578
009,13978,106.79781341552734
009,14318,110.60476684570312
009,14662,114.42761993408203
009,14998,118.11399841308594
009,15333,119.2314453125
009,15678,121.6450424194336
009,16024,125.2768783569336
009,16360,125.68257904052734
009,16704,128.72787475585938
009,17059,130.18798828125
009,17401,131.25167846679688
009,17746,131.88116455078125
009,18096,135.0482940673828
009,18440,137.6448211669922
009,18792,139.25265502929688
009,19140,140.79026794433594
009,19493,143.55223083496094
009,19848,147.73728942871094
009,20201,149.68128967285156
009,20561,151.98509216308594
009,20922,154.64468383789062
009,21277,155.72537231445312
009,21640,156.62371826171875
009,21994,157.61355590820312
009,22361,158.3473663330078
009,22719,159.07476806640625
009,23082,159.72238159179688
009,23444,160.40597534179688
009,23796,160.99749755859375
009,24159,161.87123107910156
009,24523,162.47312927246094
009,24887,163.09117126464844
009,25245,163.81259155273438
009,25613,164.6133575439453
009,25968,164.7598876953125
009,26322,165.23236083984375
009,26675,165.57997131347656
009,27056,165.62515258789062
009,27188,161.4608917236328
009,27322,157.12635803222656
009,27505,153.62594604492188
009,28047,153.98007202148438
009,28627,154.63784790039062
009,28869,152.03494262695312
009,29002,147.37176513671875
009,29252,144.4756317138672
009,29446,140.8704376220703
009,29586,136.2424774169922
009,29971,135.88632202148438
009,30249,133.7267303466797
009,30585,131.58404541015625
009,30775,128.08749389648438
009,30907,123.44564056396484
009,31045,119.120361328125
009,31573,120.09595489501953
009,32039,122.72859191894531
009,32490,124.9297103881836
009,32935,127.14369201660156
009,33421,130.52511596679688
009,33997,135.64817810058594
009,34865,145.23194885253906
009,35663,154.07200622558594
009,36435,162.67698669433594
009,37154,173.99757385253906
009,38351,190.81092834472656
009,38878,197.91018676757812
009,39780,206.97824096679688
009,40342,211.4342041015625
009,40887,218.95042419433594
009,41421,228.32557678222656
009,41936,235.5332794189453
009,42463,243.6588592529297
009,42981,252.44532775878906
009,43466,256.86175537109375
009,43951,262.71746826171875
009,44442,268.87005615234375
009,44957,277.0145263671875
009,45449,285.6963195800781
009,45934,294.4159851074219
009,46428,297.5235595703125
009,46935,298.99505615234375
009,47425,300.4141845703125
009,47944,302.96319580078125
009,48449,304.23919677734375
009,48959,304.26104736328125
009,49461,299.2325744628906
009,50005,295.21929931640625
010,72,13.80883502960205
010,149,14.714372634887695
010,177,11.745481491088867
010,205,10.271002769470215
010,233,9.376211166381836
010,326,14.461172103881836
010,415,17.948341369628906
010,504,20.564868927001953
010,592,22.576351165771484
010,683,24.289077758789062
010,771,25.58763313293457
010,860,26.709590911865234
010,950,27.683624267578125
010,1037,28.431846618652344
010,1127,29.16657257080078
010,1216,29.78223991394043
010,1306,30.34961700439453
010,1395,30.839155197143555
010,1483,31.247066497802734
010,1573,31.65701675415039
010,1662,32.00188064575195
010,1750,32.29832458496094
010,1842,32.63529968261719
010,1930,32.88984680175781
010,2019,33.135765075683594
010,2107,34.12749099731445
010,2196,35.06490707397461
010,2285,36.393646240234375
010,2373,37.69407272338867
010,2462,39.0266227722168
010,2551,38.991573333740234
010,2641,39.01386642456055
010,2731,39.0435791015625
010,2820,39.058204650878906
010,2911,39.06416702270508
010,3000,39.08545684814453
010,3091,39.115779876708984
010,3180,39.1146354675293
010,3270,39.162052154541016
010,3362,39.193946838378906
010,3451,39.181800842285156
010,3538,39.13322830200195
010,3625,39.091575622558594
010,3713,39.09906005859375
010,3803,39.10194778442383
010,3893,39.120758056640625
010,3982,39.14053726196289
010,4070,39.07954406738281
010,4158,39.07076644897461
010,4247,39.06831741333008
010,4336,39.08464813232422
010,4424,39.06467056274414
010,4513,39.06513977050781
010,4604,39.131282806396484
010,4695,39.1593132019043
010,4784,39.163330078125
010,4872,39.12955856323242
010,4962,39.12473678588867
010,5051,39.121768951416016
010,5141,39.11156463623047
010,5229,39.09627914428711
010,5320,39.08962631225586
010,5408,39.064483642578125
010,5498,39.062259674072266
010,5588,39.02799987792969
010,5676,39.02030944824219
010,5765,39.04592514038086
010,5853,39.05654525756836
010,5942,39.069026947021484
010,6033,39.08025360107422
010,6122,39.060909271240234
010,6212,39.06976318359375
010,6300,39.07086944580078
010,6389,39.088645935058594
010,6477,39.07100296020508
010,6567,39.083614349365234
010,6654,39.07311248779297
010,6743,39.066837310791016
010,6834,39.05299758911133
010,6922,38.99360275268555
010,7009,38.95484161376953
010,7100,39.004730224609375
010,7188,38.963172912597656
010,7276,38.951324462890625
010,7365,38.91582489013672
010,7453,38.91611862182617
010,7560,38.97060775756836
010,7684,39.09766387939453
010,7812,39.27409744262695
010,7940,39.453609466552734
010,8071,39.70048141479492
010,8203,39.97936248779297
010,8336,40.2718391418457
010,8468,40.52011489868164
010,8602,40.77656173706055
010,8734,41.050479888916016
010,8866,41.29415512084961
010,8998,41.58507537841797
010,9131,41.86015319824219
010,9218,40.74528121948242
010,9289,39.117469787597656
010,9361,37.53031539916992
010,9433,35.92485046386719
010,9504,34.291751861572266
010,9576,32.709510803222656
010,9648,31.135066986083984
010,9720,29.491817474365234
010,9792,27.914548873901367
010,9864,26.323406219482422
010,9936,24.729829788208008
010,10008,23.13213539123535
010,10080,21.445276260375977
010,10152,19.72342872619629
010,10223,17.92138671875
010,10295,16.127351760864258
010,10367,14.298667907714844
010,10439,12.411133766174316
010,10511,10.531601905822754
010,10583,8.683088302612305
010,10655,6.79331636428833
010,10727,4.911051273345947
010,10799,3.0541422367095947
010,10871,1.1799968481063843
010,10945,-0.7061417102813721
010,11001,-1.1368751525878906
010,11042,-1.0608688592910767
010,11085,-0.978972852230072
010,11128,-0.9054874181747437
010,11171,-0.8347682356834412
010,11215,-0.7719638347625732
010,11259,-0.7102622389793396
010,11303,-0.6318783760070801
010,11347,-0.5554580092430115
010,11391,-0.49676328897476196
010,11435,-0.4406055212020874
010,11479,-0.37058472633361816
010,11524,-0.32261237502098083
010,11567,-0.2541402280330658
010,11610,-0.16880640387535095
010,11666,-0.13677379488945007
010,11722,-0.09999357908964157
010,11780,-0.06079525128006935
010,11832,0.0016357999993488193
010,11888,0.07688836753368378
010,11954,0.1598665565252304
010,12019,0.25073033571243286
010,12094,0.6674038171768188
010,12183,2.254279613494873
010,12273,3.879535436630249
010,12364,5.469545364379883
010,12453,7.004708290100098
010,12543,8.548954010009766
010,12632,10.087531089782715
010,12722,11.646241188049316
010,12813,13.213717460632324
010,12902,14.755784034729004
010,12990,16.26176643371582
010,13079,17.789297103881836
010,13168,19.33240509033203
010,13256,20.860427856445312
010,13345,22.394306182861328
010,13435,23.96607208251953
010,13525,25.524250030517578
010,13611,27.002017974853516
010,13699,28.557100296020508
010,13789,30.13016128540039
010,13881,31.749155044555664
010,13971,33.317161560058594
010,14060,34.84139633178711
010,14150,36.38066101074219
010,14240,37.92031478881836
010,14330,39.11702346801758
010,14420,39.1417121887207
010,14510,39.144737243652344
010,14597,39.08875274658203
010,14687,39.110557556152344
010,14776,39.101314544677734
010,14865,39.09618377685547
010,14955,39.08374786376953
010,15047,39.111820220947266
010,15136,39.11650466918945
010,15225,39.13973617553711
010,15314,39.133724212646484
010,15406,39.18281555175781
010,15497,39.244598388671875
010,15587,39.267669677734375
010,15678,39.286338806152344
010,15769,39.29790115356445
010,15859,39.36387252807617
010,15950,39.41188049316406
010,16041,39.43583679199219
010,16132,39.41370391845703
010,16223,39.43239974975586
010,16312,39.43332290649414
010,16401,39.411468505859375
010,16491,39.41819763183594
010,16579,39.391109466552734
010,16669,39.397525787353516
010,16759,39.404598236083984
010,16848,39.43844985961914
010,16937,39.41472625732422
010,17027,39.42259216308594
010,17118,39.45895767211914
010,17207,39.44184112548828
010,17297,39.414119720458984
010,17387,39.42804718017578
010,17476,39.4276237487793
010,17564,39.41372299194336
010,17653,39.367095947265625
010,17743,39.33638000488281
010,17834,39.34122848510742
010,17924,39.329833984375
010,18014,39.31839370727539
010,18105,39.3348503112793
010,18194,39.28816604614258
010,18283,39.25814437866211
010,18373,39.253475189208984
010,18462,39.215274810791016
010,18551,39.20906448364258
010,18641,39.2208366394043
010,18732,39.223960876464844
010,18820,39.22293472290039
010,18910,39.220272064208984
010,19000,39.21324920654297
010,19088,39.198097229003906
010,19177,39.20235824584961
010,19268,39.22665023803711
010,19356,39.17390060424805
010,19447,39.21764373779297
010,19536,39.18705368041992
010,19624,39.15937042236328
010,19714,39.183998107910156
010,19803,39.19266128540039
010,19893,39.21272277832031
010,20114,40.74220275878906
010,21250,49.94418716430664
010,21855,53.193626403808594
010,22323,55.07563781738281
010,23094,59.98988723754883
010,23977,66.00948333740234
010,24826,71.67294311523438
010,28826,109.17909240722656
010,32826,147.6605987548828
010,34209,161.02114868164062
010,38209,199.0472412109375
010,42089,236.61891174316406
010,43477,249.5859375
010,43644,251.0631866455078
010,43805,252.3457489013672
010,43964,253.6620330810547
010,44129,254.9879913330078
010,44310,256.6528625488281
010,44511,258.82037353515625
010,44680,260.1372375488281
010,44908,262.4093017578125
010,45121,264.0302734375
010,45371,265.7371520996094
010,45721,268.62994384765625
010,46313,272.9892272949219
010,46587,272.2445983886719
010,47170,266.95758056640625
010,47434,264.45318603515625
010,47707,263.4093017578125
010,50011,279.5874328613281
011,53253,304.80999755859375
011,55136,317.4521179199219
011,59136,319.0343017578125
011,59549,284.2906494140625
011,60033,275.50506591796875
011,60154,237.92037963867188
011,60267,200.66542053222656
011,60396,188.32493591308594
011,60506,187.1329345703125
011,60652,186.5064697265625
011,60807,186.13470458984375
011,60974,186.00469970703125
011,61138,185.4671630859375
011,61345,185.578125
011,61555,186.51637268066406
011,61762,186.5429229736328
011,61974,187.28201293945312
011,62177,187.93836975097656
011,62357,186.44949340820312
011,62564,184.28697204589844
011,62906,188.2688446044922
011,63272,188.2097930908203
011,63636,192.04232788085938
011,63951,194.42926025390625
011,64269,175.6919403076172
011,64375,143.57420349121094
011,64475,124.36412811279297
011,64568,84.40608215332031
011,64672,79.82755279541016
011,64815,75.01382446289062
011,64923,73.79798126220703
011,65271,76.30059814453125
011,66995,93.81427001953125
011,69618,120.77606201171875
011,71485,139.87217712402344
011,75485,177.21644592285156
011,77674,198.270263671875
011,78072,201.86322021484375
011,78485,205.02088928222656
011,78878,207.7064666748047
011,79231,210.39736938476562
011,79518,211.5561065673828
011,79865,213.72377014160156
011,80163,216.30714416503906
011,80565,219.48831176757812
011,81040,220.9778289794922
011,81430,222.12249755859375
011,81815,222.93954467773438
011,82259,225.8655548095703
011,82685,229.7728729248047
011,83092,236.72511291503906
011,83471,243.6646728515625
011,83857,250.7554473876953
011,84244,257.85162353515625
011,84605,263.7841491699219
011,84947,269.2648620605469
011,85389,273.7301025390625
011,85805,261.9902038574219
011,86225,241.17405700683594
011,86685,228.1993408203125
011,88004,202.17550659179688
011,88326,182.4110870361328
011,88764,184.30653381347656
011,89498,187.14990234375
011,92737,212.31996154785156
011,96737,245.8088836669922
011,98120,258.73468017578125
011,100430,278.3424987792969
012,53187,304.2091369628906
012,55798,323.97027587890625
012,57211,300.11541748046875
012,57632,265.4438171386719
012,57894,255.5779266357422
012,58280,221.0232696533203
012,58633,187.16481018066406
012,58852,176.09646606445312
012,59140,177.74891662597656
012,59397,179.63853454589844
012,59727,181.2182159423828
012,60086,184.73402404785156
012,60374,186.90280151367188
012,60708,189.9875946044922
012,60924,191.10655212402344
012,61233,192.9789276123047
012,61653,198.26551818847656
012,62120,205.10865783691406
012,64344,226.03390502929688
012,68344,260.9062194824219
012,72344,299.11700439453125
012,76344,334.058349609375
012,80344,372.9627380371094
012,80789,375.77703857421875
012,80870,354.0469970703125
012,80954,322.9067077636719
012,81108,298.0885314941406
012,81521,290.831298828125
012,82008,295.8982849121094
012,82498,301.3141784667969
012,82976,306.5362854003906
012,83462,311.5749206542969
012,83951,318.5534362792969
012,84474,325.0966491699219
012,84957,330.7868347167969
012,85445,336.7779541015625
012,85918,340.5207824707031
012,86395,345.2980041503906
012,86873,348.71783447265625
012,87347,354.8346862792969
012,87893,361.00555419921875
012,88555,366.99462890625
012,89056,367.5646667480469
012,89568,353.3948974609375
012,90144,325.9870300292969
012,90670,296.7814636230469
012,91159,266.9231872558594
012,91646,236.28524780273438
012,92130,241.599853515625
012,92632,251.61814880371094
012,93119,261.2115173339844
012,93596,269.6748962402344
012,94061,272.115966796875
012,94421,269.552734375
012,95687,275.1807556152344
012,97077,283.2627868652344
012,99544,305.2559814453125
012,100055,306.0497131347656
013,52503,296.7718505859375
013,53260,296.94757080078125
013,56272,287.95025634765625
013,56365,248.8608856201172
013,56393,234.03843688964844
013,56421,194.53875732421875
013,56449,155.48814392089844
013,56478,141.07412719726562
013,56510,138.09320068359375
013,56546,135.28106689453125
013,56582,132.4802703857422
013,56626,129.72071838378906
013,56682,126.66863250732422
013,56744,123.15253448486328
013,56827,120.5940933227539
013,56967,117.58924102783203
013,57209,116.31210327148438
013,57412,114.6434555053711
013,57638,112.3026351928711
013,57830,108.14905548095703
013,58101,108.90950012207031
013,61369,136.4451904296875
013,65369,174.2349090576172
013,69369,211.73776245117188
013,73369,228.1116180419922
013,77369,243.53759765625
013,80494,268.5506896972656
013,81585,252.54400634765625
013,81892,257.4360656738281
013,83145,273.2611083984375
013,83844,282.5486755371094
013,84759,294.51300048828125
013,86066,311.3489685058594
013,86581,319.381591796875
013,87398,331.8951721191406
013,89761,360.22125244140625
013,91670,385.3411865234375
013,93170,405.4032287597656
013,94672,426.6527099609375
013,96287,447.79144287109375
013,97539,464.1765441894531
013,98194,470.61260986328125
013,100036,492.1253356933594
014,50699,278.0271911621094
014,51924,281.8715515136719
014,55016,273.04217529296875
014,59016,272.72021484375
014,60095,269.1817932128906
014,60195,231.32272338867188
014,60287,193.75912475585938
014,60393,181.10877990722656
014,60514,180.20716857910156
014,60671,180.18328857421875
014,60807,179.75650024414062
014,60976,179.93197631835938
014,61148,179.79693603515625
014,61308,178.96322631835938
014,61453,178.6700897216797
014,61601,177.5164337158203
014,61739,176.8191375732422
014,61875,175.99131774902344
014,62010,173.9715118408203
014,62143,170.4281463623047
014,62267,170.27845764160156
014,62392,167.02500915527344
014,62514,166.86614990234375
014,62640,166.68341064453125
014,62769,146.2894744873047
014,62886,142.3525390625
014,62990,133.10269165039062
014,63099,104.77122497558594
014,63217,67.1383285522461
014,63330,57.76408767700195
014,63445,58.062679290771484
014,63558,58.47697830200195
014,63681,58.79695510864258
014,63806,58.844547271728516
014,63927,58.17040252685547
014,64055,58.01512908935547
014,64228,57.978492736816406
014,64350,56.80012512207031
014,64459,55.60279083251953
014,64570,54.70191955566406
014,64690,53.89098358154297
014,64799,53.16277313232422
014,64912,52.44046401977539
014,65097,52.322425842285156
014,66574,65.70752716064453
014,70574,103.17579650878906
014,73625,131.42904663085938
014,74985,143.87091064453125
014,75737,151.22735595703125
014,76201,154.9420928955078
014,77278,165.02523803710938
014,78360,175.13600158691406
014,80897,199.93507385253906
014,84897,241.94168090820312
014,88897,280.2533264160156
014,89186,284.1979064941406
014,89505,288.4825134277344
014,89750,290.7299499511719
014,90006,293.5440368652344
014,90428,300.0947265625
014,90888,307.7019958496094
014,91371,314.8448181152344
014,91761,320.61016845703125
014,92208,328.3686218261719
014,92679,336.3866882324219
014,93159,344.5465087890625
014,93647,353.39312744140625
014,94133,362.2132568359375
014,94633,370.86785888671875
014,95124,365.8174743652344
014,95662,338.08697509765625
014,96197,319.310302734375
014,96636,314.1009216308594
014,97107,315.212890625
014,97588,319.7821044921875
014,98074,318.387451171875
014,98567,317.3627624511719
014,99053,301.2975769042969
014,99540,267.9667053222656
014,100022,238.2620391845703
015,50489,276.5385437011719
015,50624,270.1500244140625
015,52072,245.8561248779297
015,52513,210.8801727294922
015,55127,225.98194885253906
015,55699,193.46322631835938
015,56186,160.67343139648438
015,57764,162.8206787109375
015,59877,182.07164001464844
015,63587,218.69192504882812
015,65320,235.10391235351562
015,66807,249.31475830078125
015,70807,291.55517578125
015,74074,321.3727722167969
015,76536,348.76898193359375
015,80536,388.81927490234375
015,81195,396.5309143066406
015,81501,398.35089111328125
015,81831,399.2193908691406
015,82175,398.7301330566406
015,82605,402.655029296875
015,83236,405.58050537109375
015,84293,418.0889587402344
015,85957,439.6149597167969
015,88172,449.1791076660156
015,89927,473.1650390625
015,90932,491.2044982910156
015,91495,488.4512023925781
015,92016,494.80572509765625
015,92502,475.4090270996094
015,92990,479.007568359375
015,93462,482.8795166015625
015,93937,476.5216369628906
015,94413,464.5370788574219
015,94888,435.33819580078125
015,95366,426.3255310058594
015,95764,417.6250915527344
015,96240,382.4680480957031
015,96755,360.20263671875
015,99456,364.7418212890625
016,52277,293.9783630371094
016,56277,326.3096923828125
016,60277,327.1528015136719
016,62382,308.9291687011719
016,65281,324.0396423339844
016,66269,295.233642578125
016,66559,259.4619140625
016,66794,248.27439880371094
016,67068,249.18560791015625
016,69768,274.1494445800781
016,70451,280.5667419433594
016,71854,294.277099609375
016,72408,300.96453857421875
016,73040,307.493408203125
016,73768,316.3746032714844
016,74549,323.454345703125
016,74780,323.9678649902344
016,75785,332.0464172363281
016,76976,341.3045349121094
016,77162,338.6905212402344
016,77607,344.8746337890625
016,77892,344.8797912597656
016,78334,350.994384765625
016,78735,356.7330322265625
016,79227,344.093505859375
016,79713,331.7737731933594
016,80206,302.0875549316406
016,80711,272.1986999511719
016,81098,257.99884033203125
016,81620,238.26548767089844
016,82196,237.1105499267578
016,83907,254.22055053710938
016,86308,278.4017639160156
016,86742,282.9613952636719
016,89927,288.2796630859375
016,93927,319.2685241699219
016,97166,337.6552734375
016,98015,342.9112548828125
016,98636,344.9012145996094
016,99130,343.34063720703125
016,99600,341.7630310058594
016,100097,348.26849365234375
017,54011,312.25
017,58011,345.7271728515625
017,59211,319.7783203125
017,61697,305.5839538574219
017,65697,331.4794921875
017,69697,332.676025390625
017,73697,334.417724609375
017,73845,322.2895812988281
017,75338,335.1961669921875
017,76092,341.0279541015625
017,77204,350.19964599609375
017,77912,355.4152526855469
017,78169,356.11163330078125
017,78740,359.3018493652344
017,79144,361.9072265625
