interaction,mean,upper,lower
50700,23.84993761177602,40.748743719639975,6.95113150391207
50800,24.266337052275432,41.529944825097544,7.002729279453316
50900,24.683640280749728,42.42167524589493,6.945605315604524
51000,24.799470507604617,42.83601750198494,6.762923513224294
51100,24.907086485938557,42.932538911481075,6.881634060396042
51200,24.672478815948093,42.35830343044755,6.986654201448641
51300,24.516548054313176,41.98157380384751,7.051522304778839
51400,24.477557234984996,41.67053619434344,7.284578275626554
51500,24.420593487424757,41.61424308463191,7.226943890217605
51600,24.39414251589285,41.7343869806472,7.053898051138493
51700,24.49685569146896,41.91688415337707,7.076827229560852
51800,24.37069917983833,41.911326797233215,6.830071562443443
51900,24.051447158502018,41.87704956710965,6.225844749894389
52000,23.6762748771683,41.751149611807875,5.601400142528728
52100,23.228324056359135,41.230112712506866,5.226535400211404
52200,23.166818595218324,40.90057274895965,5.433064441477001
52300,23.291293660552107,40.75979320012388,5.822794120980337
52400,23.450209475945698,40.716413639243726,6.184005312647667
52500,23.63696379093187,40.9423093661094,6.331618215754343
52600,23.734258183743645,41.20031144819151,6.268204919295773
52700,23.724982832472712,41.45864373252079,5.991321932424633
52800,23.71649777479813,41.75368090734304,5.6793146422532175
52900,23.878931856611025,41.9990651729356,5.7587985402864454
53000,24.138328712424983,42.116180569045625,6.160476855804344
53100,24.356052953000464,42.05821229657242,6.653893609428511
53200,24.43526744798521,41.75274007436826,7.1177948216021605
53300,24.31666108904398,41.303283635012505,7.330038543075457
53400,24.07572484555908,40.89379949079637,7.2576502003217875
53500,23.83241273739088,40.65953950665782,7.005285968123932
53600,23.564945129029287,40.466398041340014,6.663492216718556
53700,23.089584611487815,40.00485420421944,6.1743150187561895
53800,22.782438598588367,39.85317353525084,5.711703661925895
53900,22.62219765982186,39.880883443417964,5.363511876225758
54000,22.42210793877575,39.541220374360336,5.302995503191166
54100,22.574147939149963,39.40520270275759,5.743093175542338
54200,22.925758938607512,39.42139173533779,6.430126141877235
54300,23.255276801333025,39.43943219434098,7.0711214083250695
54400,23.382616808619538,39.36820014570895,7.397033471530127
54500,23.346193871101363,39.335202829371354,7.35718491283137
54600,23.201971295099057,39.358450732581076,7.045491857617034
54700,23.132285344460637,39.61194437788713,6.652626311034151
54800,23.097506825616716,40.11870506253662,6.076308588696808
54900,23.157770122941397,40.696159076887795,5.619381168995002
55000,23.48266725218788,41.21422442145724,5.751110082918522
55100,24.752928411647574,41.72995413321517,7.77590269007997
55200,24.67354638307351,41.370370659148236,7.976722106998789
55300,24.260526595148427,40.580342093142235,7.940711097154619
55400,23.4878830496698,39.68990568525109,7.285860414088507
55500,22.63587950838778,38.867774116061874,6.403984900713688
55600,22.443401579156756,38.77783287051839,6.108970287795124
55700,22.75796809925494,39.18378097795011,6.332155220559766
55800,23.30077335398817,39.847368281516836,6.754178426459504
55900,23.847622325618907,40.56604089577063,7.129203755467188
56000,24.232361279535386,41.19720503471379,7.2675175243569825
56100,24.15730623851701,41.252872574299616,7.0617399027343986
56200,23.500915649097593,40.53386036390414,6.467970934291042
56300,23.055978699484854,39.9683483988838,6.14360900008591
56400,22.870823823922606,39.73625565426501,6.005391993580208
56500,22.725427857337323,39.586884298523195,5.8639714161514505
56600,22.799892164506115,39.67706353407236,5.922720794939867
56700,22.859549156803038,39.939075260183586,5.780023053422493
56800,22.892551120126182,40.108309773165004,5.676792467087356
56900,22.88729283258897,40.19883760064552,5.575748064532416
57000,22.987382335647265,40.027684966096245,5.947079705198281
57100,22.814735154308615,39.62739855713719,6.002071751480038
57200,22.50249936812644,39.199715195150745,5.805283541102135
57300,22.441703350065858,38.96112657172661,5.922280128405109
57400,22.6789797772876,39.19514657569542,6.162812978879785
57500,23.404281169387264,39.747539422278464,7.061022916496064
57600,24.569643504051896,40.63484789440162,8.504439113702173
57700,25.546334339644737,41.76967089830673,9.322997780982746
57800,26.21030201171093,42.80684943911925,9.613754584302608
57900,26.31077316884909,43.27368920088685,9.347857136811324
58000,25.193325844544535,41.66044815564389,8.726203533445183
58100,24.00654154687791,40.17076161448884,7.842321479266975
58200,22.999133580425045,39.034290356725805,6.963976804124282
58300,22.316787289835396,38.30797954924824,6.325595030422555
58400,22.423687900122655,38.47440441530007,6.3729713849452345
58500,22.771023762925996,38.82181993785844,6.7202275879935485
58600,23.115879514318888,39.06900711168166,7.162751916956118
58700,23.204194770319752,39.04072226168481,7.3676672789546895
58800,23.304938582544775,39.07911521221955,7.530761952870005
58900,23.32877005085619,39.16532613786877,7.492213963843609
59000,23.266437974210984,39.22694740993949,7.305928538482474
59100,23.689509231265,39.93524257503189,7.443775887498109
59200,24.29177100442039,40.88604284114976,7.697499167691024
59300,24.564093519458336,41.49890995714504,7.629277081771633
59400,24.795441218981995,42.18380154336282,7.407080894601172
59500,25.094987854984975,42.96894523103075,7.221030478939198
59600,24.976740651396078,43.386883763765766,6.5665975390263895
59700,24.510067504410834,42.92235364759591,6.097781361225753
59800,23.979959281975226,42.1922765853484,5.76764197860205
59900,23.32818574623993,41.46729144992983,5.189080042550035
60000,22.670986520428148,40.79764059349054,4.5443324473657505
60100,22.532196224132633,40.41036084818953,4.654031600075744
60200,22.739787489821133,39.97427207829711,5.5053029013451535
60300,23.015156493369833,39.53793631027182,6.4923766764678525
60400,22.881275484198703,39.02208941373617,6.740461554661241
60500,22.91863477245149,38.88167268133709,6.955596863565884
60600,22.82615375936416,38.654558672042,6.997748846686319
60700,22.75313034422682,38.41772700023803,7.088533688215602
60800,22.694077621866274,38.22917924907851,7.158975994654032
60900,22.646975540916177,38.047510927639415,7.246440154192937
61000,22.559542864238825,37.92698682422588,7.192098904251768
61100,22.61988178837629,37.81261255655534,7.4271510201972415
61200,22.662033690267386,37.72956555694401,7.594501823590761
61300,22.622637000592682,37.485683790980126,7.759590210205239
61400,22.845039320623783,37.669442532283504,8.02063610896406
61500,23.050725197218828,37.993298443908095,8.108151950529559
61600,23.267521590791738,38.36832623473906,8.166716946844415
61700,23.50149153502203,38.775362717589104,8.227620352454954
61800,23.740487635114977,39.20343028859366,8.277544981636296
61900,23.884878283712677,39.58179560377418,8.187960963651172
62000,23.73219336659603,39.49296626998756,7.971420463204499
62100,23.5923301316655,39.04287449043117,8.141785772899832
62200,23.7682106239904,39.12111358775415,8.415307660226649
62300,23.970636319059697,39.49530605373501,8.445966584384387
62400,24.307675676993018,40.23566019804165,8.379691155944386
62500,24.390993872035466,40.65491626252569,8.127071481545247
62600,24.68383602067422,41.530158196582704,7.837513844765738
62700,24.79094293831297,42.111005309359854,7.470880567266089
62800,24.613148431266307,41.53922608479609,7.687070777736523
62900,24.67018784166539,41.0447698127954,8.295605870535375
63000,24.64615567959903,40.672488276594535,8.619823082603528
63100,24.283479606474568,39.76284030325549,8.804118909693647
63200,23.62961657194783,38.790325521368516,8.46890762252715
63300,23.22777060766424,37.615506832562424,8.840034382766056
63400,22.996000228345743,36.94299268631518,9.049007770376305
63500,22.584739866610285,36.345249046611485,8.824230686609082
63600,22.252911663847403,35.907041818586364,8.59878150910844
63700,22.308946597115288,36.17959149365332,8.438301700577252
63800,22.424563260756727,36.57326181065377,8.275864710859688
63900,22.51778629611365,37.048745508512226,7.986827083715074
64000,22.753304971896274,37.665536315170975,7.8410736286215705
64100,22.830083205860806,37.93826076337088,7.721905648350731
64200,22.984757563669582,37.92831445581457,8.04120067152459
64300,23.099260334058084,37.96945888857784,8.229061779538327
64400,23.164017418245486,38.006260747114794,8.321774089376174
64500,23.193787482423023,38.0461510043596,8.341423960486443
64600,22.909591513178206,37.75746332677705,8.061719699579362
64700,22.442958029890434,37.079201184571545,7.80671487520932
64800,21.99106439589596,36.44821307858807,7.533915713203854
64900,21.74176007546637,36.198323132582686,7.285197018350052
65000,21.598846923080146,36.04291674540773,7.154777100752563
65100,21.48844272143676,35.93898227252482,7.037903170348699
65200,21.449684270007353,36.0329864394053,6.866382100609409
65300,21.41065636946521,36.23875646635429,6.582556272576134
65400,21.329891699763174,36.40331055589542,6.256472843630924
65500,21.230947387007998,36.646263242064165,5.815631531951828
65600,21.482520154228887,37.3952210642376,5.569819244220174
65700,22.078312768405066,38.74832351738641,5.408302019423719
65800,22.709342249896675,40.18164688039926,5.237037619394087
65900,23.485970939258205,41.78762601548772,5.184315863028694
66000,24.400900910316203,43.54656483425422,5.255236986378186
66100,25.452353603683626,45.33063015284327,5.574077054523986
66200,25.58893759529668,45.17783897498002,6.000036215613338
66300,25.4454495143697,44.31248399422158,6.578415034517821
66400,25.25878253028165,43.52713799010457,6.990427070458729
66500,24.979998549753756,42.818466024011514,7.141531075495994
66600,24.44915431326529,41.95548934949311,6.942819277037476
66700,24.155486256567386,41.55104257398021,6.759929939154556
66800,23.975247809786474,41.303471316918134,6.64702430265481
66900,23.848583694097375,41.16154849645952,6.535618891735233
67000,23.80454054281901,41.07720008877791,6.53188099686011
67100,23.788516980310572,40.94715626195023,6.629877698670914
67200,23.557233553900566,40.32482152576296,6.789645582038176
67300,23.304224642619666,39.70728473583193,6.9011645494074045
67400,23.192553968450834,39.332580841885466,7.0525270950162025
67500,23.1658505329495,38.99493967559122,7.336761390307778
67600,23.16178060651027,38.983771862947734,7.339789350072804
67700,23.20939048603243,39.041236257853456,7.3775447142114
67800,23.392636712960503,39.18764902725876,7.597624398662251
67900,23.85994071473432,40.071068237926326,7.648813191542317
68000,24.222101135854007,40.83077870747276,7.6134235642352515
68100,24.07392004032893,40.73082072245501,7.41701935820285
68200,23.84903068796757,40.66549071344897,7.032570662486172
68300,23.739321512240984,40.67970374344549,6.798939281036478
68400,23.568680164498232,40.24242134109235,6.8949389879041085
68500,23.464123053952804,39.716177438633224,7.212068669272384
68600,23.711324696220927,39.705805465157574,7.71684392728428
68700,23.953830501789906,39.86779485108681,8.039866152492996
68800,23.880557363233518,40.00314784781945,7.757966878647586
68900,23.55492846015509,39.64598281223529,7.463874108074894
69000,23.450357784924414,38.65791007618938,8.24280549365945
69100,23.042174670475788,38.170211900523775,7.914137440427801
69200,22.759728212239203,37.91688552479759,7.60257089968081
69300,22.643733663958596,37.82460635605264,7.462860971864554
69400,22.92855884679695,37.966703769049886,7.890413924544012
69500,23.570216897929484,38.76236770511277,8.378066090746193
69600,24.007793054029186,39.00679845321653,9.008787654841836
69700,24.247608424909263,39.31050120242284,9.184715647395683
69800,24.240718781489246,39.45269385620385,9.028743706774645
69900,24.089077139589374,39.37610333977864,8.802050939400111
70000,23.786642577210564,39.08671370928317,8.486571445137963
70100,23.638213803062275,38.78389114401944,8.49253646210511
70200,23.539722446085257,38.45833997701784,8.621104915152667
70300,23.47194419476366,38.20333340918142,8.740554980345898
70400,23.813354926070097,38.53703161168691,9.089678240453278
70500,24.316273400277403,39.1660230049058,9.466523795649005
70600,25.00051495419304,39.989656261443024,10.011373646943058
70700,25.69064039802394,40.91238987354805,10.468890922499828
70800,26.306543876568515,41.78281624812173,10.830271505015295
70900,26.264706159939617,41.96373138199164,10.56568093788759
71000,26.125249700257037,42.14561409503041,10.104885305483663
71100,25.84434986128441,42.280607429732754,9.408092292836066
71200,25.38514798913443,42.038630914758606,8.731665063510256
71300,24.680549899182786,41.05085167324765,8.310248125117926
71400,24.025989502494657,39.9003039929531,8.151675012036213
71500,23.67856511691188,39.03678588964811,8.320344344175652
71600,23.39880288689888,38.27595447657144,8.521651297226319
71700,23.272759748002876,37.542325673770605,9.003193822235145
71800,23.282719004041333,37.111715503658615,9.45372250442405
71900,23.353294995730174,36.91395446212455,9.792635529335795
72000,23.45064053279625,36.9630789635257,9.938202102066795
72100,23.41329692240093,36.97267078859775,9.85392305620411
72200,23.38224842975294,37.00839536422999,9.75610149527589
72300,23.54006368597124,37.285111278980594,9.795016092961891
72400,23.67618890474447,37.609813760859666,9.742564048629275
72500,23.744104515743203,38.07481255376034,9.413396477726069
72600,23.89934732868698,38.87369603073139,8.924998626642568
72700,23.775823282839255,39.21154996565547,8.340096600023038
72800,23.722261245213577,39.43744245252686,8.007080037900293
72900,23.796294591907365,39.622642835244186,7.969946348570543
73000,23.727359825725177,39.44749250985141,8.007227141598948
73100,23.706526875572898,39.30468583540036,8.108367915745433
73200,23.573481644731533,38.98978974753964,8.157173541923427
73300,23.30796970973869,38.67363862476274,7.942300794714642
73400,23.050562435477637,38.386832209161064,7.714292661794211
73500,22.849978977266527,38.23854272508704,7.461415229446013
73600,22.692279069057545,38.181032903944526,7.203525234170559
73700,22.783106217411934,38.441063648294374,7.125148786529497
73800,22.985855528429585,38.78093344356502,7.1907776132941486
73900,23.149311721565063,39.12496158830571,7.17366185482442
74000,23.261247747892664,39.46530343241517,7.057192063370163
74100,23.310420157228293,39.66641895499913,6.954421359457452
74200,23.08857379397177,39.23529920973948,6.941848378204057
74300,22.971792893210747,38.90631812597066,7.0372676604508335
74400,22.89779992620459,38.62401553468182,7.171584317727364
74500,22.807865854516262,38.37550418731273,7.240227521719795
74600,22.751706940013598,38.250398387177135,7.253015492850061
74700,22.599134133807574,38.110810849962945,7.087457417652207
74800,22.46137478285028,37.96226837382119,6.960481191879371
74900,22.295844610354287,37.739016661776176,6.852672558932397
75000,22.097174213342377,37.49862338927532,6.695725037409433
75100,22.10806738372793,37.58122140544138,6.63491336201448
75200,22.22592439828744,37.782491329092714,6.669357467482163
75300,22.436105852678473,38.085140895792804,6.78707080956414
75400,22.645802004370026,38.408304775150484,6.883299233589568
75500,22.80272755990727,38.69064821981418,6.9148069000003645
75600,22.665263716360304,38.51279789467449,6.817729538046116
75700,22.635488620632522,38.29261363829826,6.978363602966784
75800,22.60571352490474,38.104615651100964,7.106811398708514
75900,22.417223029918116,37.762458198417285,7.071987861418949
76000,22.31466644194844,37.589840285517866,7.039492598379011
76100,22.38919076486487,37.81811476004954,6.960266769680201
76200,22.618606874712597,38.16833367319131,7.068880076233883
76300,22.95773474609047,38.66231261566328,7.2531568765176555
76400,23.329010464944012,39.15917314303829,7.498847786849739
76500,23.634449792363238,39.440528528262824,7.828371056463654
76600,23.96681519885857,39.581816331932025,8.351814065785113
76700,24.242055649147858,39.68907721008021,8.795034088215507
76800,24.39524116031393,39.812106489900266,8.978375830727595
76900,24.48525498753787,39.956161450666116,9.014348524409625
77000,24.44161225260571,40.205825448139414,8.677399057072009
77100,24.349471789291844,40.4909684163525,8.207975162231183
77200,24.258802915745026,40.7883848161724,7.729221015317648
77300,24.175130036964173,41.106984050468796,7.243276023459551
77400,24.394947798695835,41.52422622450753,7.265669372884137
77500,24.79837078241757,42.084047092023546,7.512694472811596
77600,25.21681558821432,42.73107029348829,7.70256088294035
77700,25.65953309960343,43.44119078877981,7.877875410427048
77800,25.975637373904522,44.03114676037521,7.92012798743384
77900,25.844171862488643,44.12278022835159,7.565563496625696
78000,25.61212672377936,43.60799193258478,7.616261514973939
78100,25.444895523314216,43.018793141969425,7.87099790465901
78200,25.291078779454068,42.41642879033505,8.165728768573093
78300,25.22536924936464,41.85117929346126,8.599559205268019
78400,25.161904827676317,41.385385035243985,8.938424620108648
78500,24.97135366373812,40.92389794304317,9.018809384433068
78600,24.62266007585788,40.41039755437494,8.834922597340825
78700,24.145390978978433,40.028649049487704,8.262132908469162
78800,23.67142415354383,39.7046806123937,7.638167694693951
78900,23.203345662228116,39.431751369369046,6.974939955087187
79000,23.05146558073276,39.63183942974074,6.47109173172478
79100,23.106007198947307,40.10791101669413,6.104103381200485
79200,23.32661596577868,40.49078796258762,6.162443968969743
79300,23.528814445288447,40.81919977272639,6.238429117850497
79400,23.75079086754892,41.19705608390025,6.30452565119759
79500,23.86860198302592,41.34348849634574,6.393715469706091
79600,23.818186684814272,41.1562330132776,6.48014035635094
79700,23.901280783640352,40.95698472531248,6.845576841968221
79800,24.03314899540884,40.72297266428379,7.34332532653389
79900,24.091786750291124,40.4274481714081,7.75612532917415
80000,24.36972270317316,40.454798978967446,8.28464642737887
80100,24.559785038864483,40.54028039623901,8.579289681489957
80200,24.62190071279116,40.63088121405828,8.612920211524038
80300,24.570362415887608,40.713132052813606,8.427592778961614
80400,24.51688481432408,40.81190755353781,8.221862075110351
80500,24.588505069972918,41.24011944252307,7.936890697422768
80600,24.734254969469436,41.73981633781581,7.728693601123059
80700,24.980668324766164,42.26063294683706,7.700703702695268
80800,25.215925748485407,42.79799197235725,7.633859524613566
80900,25.356946322773805,43.26786773401871,7.446024911528902
81000,25.281028055862272,43.10241159361267,7.459644518111869
81100,25.11855148708396,42.8599960238256,7.377106950342313
81200,24.927820031809453,42.626354302022065,7.229285761596845
81300,24.63430231249938,42.18831647538305,7.080288149615711
81400,24.396803489873257,41.77734863852309,7.016258341223427
81500,24.24008438433297,41.25286629720465,7.2273024714612895
81600,23.99388759282378,40.62669799580369,7.3610771898438685
81700,23.67812715298341,39.95745116113288,7.398803144833941
81800,23.546655708749142,39.33677926207662,7.756532155421667
81900,23.23482564768607,38.72322138047095,7.746429914901185
82000,23.082633560096816,38.52781249456878,7.6374546256248514
82100,22.981165052570667,38.511106339415946,7.451223765725391
82200,23.07474034861611,38.732802750681806,7.416677946550415
82300,23.30668478814405,39.25198510991622,7.361384466371877
82400,23.588071722445523,39.781152819927456,7.394990624963594
82500,23.68976801128573,40.14538472745491,7.234151295116543
82600,23.89974509175708,40.54162483224839,7.257865351265771
82700,24.170150636654732,40.98250164957477,7.357799623734696
82800,24.26559448132555,40.97706707405534,7.554121888595759
82900,24.263214967280014,40.824856611059545,7.701573323500487
83000,24.177155242361913,40.69827050024989,7.6560399844739315
83100,24.11150522220054,40.62725866219966,7.595751782201425
83200,24.11445832853718,40.657268091731666,7.5716485653426915
83300,24.280917850022014,40.96567322605932,7.596162473984702
83400,24.55281621273315,41.39700005644208,7.708632369024219
83500,24.860289065694907,41.84322698165162,7.877351149738196
83600,25.218905584897097,42.24169699288905,8.196114176905152
83700,25.385398710826912,42.54098357176113,8.229813849892697
83800,25.440499711910896,42.73686571174822,8.144133712073568
83900,25.394130440713074,42.868527008322395,7.919733873103752
84000,25.12454514186449,42.74214825965921,7.506942024069772
84100,24.616368410058257,42.05564090343698,7.17709591667953
84200,23.96035924105336,41.02466344868287,6.896055033423853
84300,23.303590290847232,39.87958835221085,6.727592229483612
84400,22.948087365116983,38.82845524980581,7.067719480428156
84500,22.71397651081614,38.04057533988148,7.387377681750797
84600,22.47584772316944,37.37504638901948,7.576649057319399
84700,22.33155365100839,36.85646171897125,7.806645583045539
84800,22.59077461458232,37.087291790514264,8.094257438650374
84900,22.90891296483328,37.45708208544101,8.360743844225553
85000,23.248690271447884,37.84146896347917,8.655911579416593
85100,23.352268906195825,38.09265959031073,8.611878222080922
85200,23.201754293933078,38.23604995984622,8.167458628019935
85300,23.010629542655458,38.320246659081654,7.70101242622926
85400,22.711139010597012,38.184559090843976,7.237718930350045
85500,22.427601168250327,38.07990577825032,6.775296558250334
85600,22.346424505434616,38.01502340702444,6.677825603844797
85700,22.29984431716023,37.9806079702326,6.619080664087864
85800,22.320002077566322,38.014293691378434,6.625710463754212
85900,22.278059909182264,38.03119494783235,6.524924870532184
86000,22.20912767544527,38.01557294140822,6.4026824094823205
86100,22.139346544041796,38.008674575537626,6.270018512545963
86200,22.10035186087807,38.00217268119057,6.198531040565571
86300,22.25519484234203,38.0340482997984,6.476341384885659
86400,22.443098045695837,38.08838407126911,6.797812020122564
86500,22.656015685799396,38.15884410925254,7.153187262346249
86600,22.84184472414678,38.19963996065687,7.484049487636698
86700,22.84524010735391,38.21853740699664,7.471942807711182
86800,22.90263492284715,38.187121436225425,7.6181484094688745
86900,23.088457887263132,38.24756982053212,7.929345953994142
87000,23.285072137923557,38.352827889495515,8.217316386351595
87100,23.564615392392177,38.4029441613044,8.72628662347996
87200,23.803382787097394,38.477933429316565,9.128832144878224
87300,23.89643326919391,38.527918887047846,9.264947651339972
87400,24.01441847483909,38.67096494112195,9.357872008556228
87500,23.979202318178412,38.86567814652048,9.092726489836348
87600,23.940106330368177,39.14058661780865,8.739626042927704
87700,23.830383053536284,39.09772777207875,8.563038334993822
87800,23.857790948276552,39.15395729917047,8.561624597382636
87900,23.955003464928,39.225154959188586,8.684851970667419
88000,24.185979577675887,39.2466202803311,9.12533887502067
88100,24.35275844851956,39.291461781783774,9.414055115255344
88200,24.536460387522663,39.391200984628185,9.68171979041714
88300,24.71656178617974,39.5259762601487,9.907147312210775
88400,24.700203705548116,39.635276922672574,9.765130488423656
88500,24.524234552455162,39.59020042678853,9.4582686781218
88600,24.47192523231263,39.64157483013369,9.302275634491565
88700,24.35154811855747,39.59374933270468,9.109346904410257
88800,24.256174196605485,39.51452477918388,8.997823614027089
88900,24.15080694407345,39.42294754803613,8.878666340110774
89000,24.045180893576333,39.34942867306807,8.740933114084596
89100,23.94151722120943,39.30189069080471,8.581143751614146
89200,23.93635430370925,39.34849909769602,8.524209509722484
89300,24.042551348545267,39.404141295536725,8.68096140155381
89400,24.061346722959808,39.458283850451856,8.664409595467761
89500,24.168215540485622,39.521615982064546,8.8148150989067
89600,24.198643041217075,39.56363015319043,8.83365592924372
89700,23.993757383079405,39.49101589030118,8.496498875857633
89800,23.841712765618603,39.50596275150438,8.177462779732828
89900,23.75227181047166,39.56937903979481,7.935164581148511
90000,23.63627821177952,39.57235620667705,7.70020021688199
