run,step,value
047,42132,209.93399047851562
047,42633,212.61489868164062
047,43133,216.87696838378906
047,43680,213.85182189941406
047,44177,216.7831573486328
047,44639,218.96473693847656
047,45185,223.1497802734375
047,45741,227.7176055908203
047,46280,233.1306915283203
047,46831,239.94342041015625
047,47509,249.1138153076172
047,48280,256.6949768066406
047,48894,260.03631591796875
047,49477,263.1758117675781
047,50139,266.362548828125
048,41354,234.88002014160156
048,41807,234.60877990722656
048,41839,224.71072387695312
048,41871,215.06344604492188
048,41901,205.5738525390625
048,41929,198.54759216308594
048,41957,192.88999938964844
048,41985,179.2238311767578
048,42013,171.53326416015625
048,42042,164.01199340820312
048,42071,155.68600463867188
048,42103,146.70184326171875
048,42136,139.52352905273438
048,42168,132.89883422851562
048,42200,126.64888763427734
048,42233,118.80294799804688
048,42267,110.08377838134766
048,42372,102.56754302978516
048,42577,96.74211883544922
048,42788,89.23721313476562
048,43086,81.24504089355469
048,43391,77.0673828125
048,43603,69.97427368164062
048,43741,61.667381286621094
048,43874,53.77884292602539
048,44003,39.56443786621094
048,44131,32.15619659423828
048,44353,35.81012725830078
048,44703,42.65449142456055
048,45055,49.73835372924805
048,45393,56.15682601928711
048,46022,71.28787231445312
048,46547,82.48429870605469
048,47013,91.53877258300781
048,47403,99.23233032226562
048,47867,108.5722427368164
048,48347,118.39180755615234
048,48832,128.35447692871094
048,49352,139.7181396484375
048,49762,148.74961853027344
048,50037,154.0925750732422
049,41357,234.94749450683594
049,41466,227.4303741455078
049,41555,218.815185546875
049,41744,212.52316284179688
049,41999,206.92283630371094
049,42198,202.7620391845703
049,42471,201.38662719726562
049,42776,193.3873748779297
049,43109,190.88983154296875
049,43482,190.23379516601562
049,43882,189.51943969726562
049,44288,187.49029541015625
049,44644,186.50486755371094
049,45045,187.71128845214844
049,45423,188.75897216796875
049,45838,189.6082763671875
049,46309,191.99305725097656
049,46747,192.4435272216797
049,47179,192.50404357910156
049,47656,192.6628875732422
049,48146,190.92929077148438
049,48618,192.51620483398438
049,49011,190.81629943847656
049,49651,195.1928253173828
049,50081,194.8184814453125
050,41348,234.84593200683594
050,41472,227.64210510253906
050,41754,222.96006774902344
050,42221,222.33970642089844
050,42528,218.27877807617188
050,42695,213.61727905273438
050,42848,210.04690551757812
050,43028,198.9014129638672
050,43260,194.79515075683594
050,43507,191.1609649658203
050,43846,188.7005615234375
050,44249,187.081787109375
050,44624,186.56747436523438
050,45033,188.3599853515625
050,45478,191.39944458007812
050,45866,191.44461059570312
050,46272,191.33624267578125
050,46671,190.36056518554688
050,47125,190.71632385253906
050,47495,187.17019653320312
050,47878,181.559814453125
050,48264,180.58262634277344
050,48641,177.8561553955078
050,48954,173.2553253173828
050,49237,168.6356964111328
050,49579,159.11923217773438
050,49964,164.6466522216797
050,50345,166.16567993164062
051,50966,270.65618896484375
051,51617,269.57965087890625
051,51955,266.5412292480469
051,52221,261.4743347167969
051,52644,260.22119140625
051,53127,261.2387390136719
051,53621,256.5942077636719
051,54113,265.52105712890625
051,54594,274.01165771484375
051,55081,280.5162658691406
051,55640,286.5819091796875
051,55961,283.62615966796875
051,56274,279.856201171875
051,56510,273.1020202636719
051,56898,271.13519287109375
051,57327,269.8580017089844
051,57693,264.0274658203125
051,58013,256.8313293457031
051,58456,253.76495361328125
051,58811,247.50787353515625
051,59308,243.54881286621094
051,59717,237.2557373046875
051,60169,236.00962829589844
052,50764,267.5401306152344
052,51889,270.727294921875
052,53044,275.0452880859375
052,53663,274.96929931640625
052,53902,268.85784912109375
052,54177,263.9812316894531
052,54279,249.3339080810547
052,54630,255.8719024658203
052,55034,263.19915771484375
052,55535,269.6578674316406
052,56005,273.81756591796875
052,56532,274.9714050292969
052,57014,275.5442199707031
052,57498,275.68463134765625
052,57957,274.83428955078125
052,58418,274.9557189941406
052,58877,272.3445739746094
052,59340,268.7034912109375
052,59646,262.2940673828125
052,60103,259.16021728515625
052,60537,253.24783325195312
053,50861,269.7064514160156
053,51449,264.5999755859375
053,52125,266.8205261230469
053,52583,264.2327880859375
053,53068,264.2435302734375
053,53522,263.8245544433594
053,53921,256.1077575683594
053,54575,268.35845947265625
053,54998,274.56378173828125
053,55484,280.302978515625
053,55956,284.0189208984375
053,56386,283.1611022949219
053,56735,280.323486328125
053,57207,279.6499938964844
053,57695,279.1436462402344
053,58275,281.0890197753906
053,58907,280.96368408203125
053,59439,278.1429748535156
053,59934,275.6177673339844
053,60440,272.6240234375
054,50742,267.1053161621094
054,51063,260.44244384765625
054,51174,253.30096435546875
054,51297,244.93350219726562
054,51501,238.92713928222656
054,51695,232.31329345703125
054,52001,223.30117797851562
054,52334,228.43765258789062
054,52668,232.96461486816406
054,52978,234.32406616210938
054,53400,237.89137268066406
054,53844,238.15040588378906
054,54172,234.9119873046875
054,54663,234.9628448486328
054,55126,233.6743621826172
054,55646,234.98426818847656
054,56162,233.4552764892578
054,56634,229.5595703125
054,57108,227.15036010742188
054,57560,223.12493896484375
054,57982,216.49508666992188
054,58420,210.56434631347656
054,58845,207.29579162597656
054,59275,203.9517059326172
054,59705,200.7070770263672
054,60142,198.54660034179688
055,50776,268.1854248046875
055,51311,266.1142272949219
055,51542,262.060546875
055,51851,257.6487731933594
055,52353,258.4209899902344
055,52845,259.2698669433594
055,53784,262.4443359375
055,56050,285.7583312988281
055,56393,290.036376953125
055,56797,293.56329345703125
055,57032,291.8446044921875
055,57225,285.7644348144531
055,57334,277.52197265625
055,57429,268.31085205078125
055,57731,263.8589782714844
055,58027,259.48907470703125
055,58441,256.1529846191406
055,58901,252.640625
055,59331,249.1024932861328
055,59761,244.69381713867188
055,60205,238.8138885498047
056,50720,266.9029235839844
056,51973,273.1915588378906
056,52446,274.4149475097656
056,52822,272.4171447753906
056,53323,272.2666320800781
056,53661,270.1423645019531
056,53798,256.46771240234375
056,53912,256.69342041015625
056,54144,259.11663818359375
056,54245,255.91229248046875
056,54424,252.7863006591797
056,54463,243.1426544189453
056,54502,233.276123046875
056,54552,222.8519287109375
056,54603,212.45059204101562
056,54795,206.21817016601562
056,54847,193.88919067382812
056,54902,180.53680419921875
056,55167,172.7598114013672
056,55622,168.6892852783203
056,56005,161.26504516601562
056,56376,154.18624877929688
056,56842,152.3275909423828
056,57296,151.44281005859375
056,57717,149.48202514648438
056,58267,151.08245849609375
056,58739,142.9781494140625
056,59300,146.66822814941406
056,59783,150.82293701171875
056,60226,151.62982177734375
057,50845,269.3266296386719
057,51996,279.9627685546875
057,52063,271.9715270996094
057,52139,262.8927917480469
057,52207,253.5196990966797
057,52245,244.12530517578125
057,52278,228.41433715820312
057,52314,227.13832092285156
057,53843,244.12242126464844
057,54359,249.2820281982422
057,54879,252.88148498535156
057,55507,255.72206115722656
057,56090,257.1967468261719
057,56540,254.9945068359375
057,57086,255.6348876953125
057,57457,252.9639434814453
057,57829,247.53208923339844
057,58253,242.58387756347656
057,58575,235.75440979003906
057,58975,230.3324737548828
057,59359,222.4352264404297
057,59746,214.61412048339844
057,60111,209.54873657226562
057,60453,204.05055236816406
058,50819,268.8963928222656
058,51296,266.1131286621094
058,51793,268.3079833984375
058,52352,268.60345458984375
058,52803,267.6885070800781
058,53393,271.92095947265625
058,53806,264.4054870605469
058,54214,271.1289367675781
058,54673,279.5186462402344
058,54953,280.5855712890625
058,55484,286.3575439453125
058,56037,288.5274658203125
058,56682,293.3887023925781
058,57280,296.8113098144531
058,57885,301.2003173828125
058,58435,304.7626037597656
058,59009,305.8980407714844
058,59539,304.60650634765625
058,60047,303.0877990722656
059,50991,270.1158142089844
059,51677,264.2208251953125
059,51764,256.53997802734375
059,53089,262.60772705078125
059,54587,268.433349609375
059,54878,262.3752136230469
059,56149,260.1126708984375
059,56537,266.7690124511719
059,56945,271.4701843261719
059,57334,273.26763916015625
059,57741,275.8717956542969
059,58043,271.6632080078125
059,58350,267.6342468261719
059,58775,265.42608642578125
059,59208,263.30108642578125
059,59610,261.5600891113281
059,60070,258.36529541015625
060,50746,267.206298828125
060,51277,264.2190856933594
060,51704,264.0665283203125
060,52166,263.2714538574219
060,52631,262.7046203613281
060,53109,263.1094970703125
060,53559,256.89495849609375
060,53985,264.40155029296875
060,54412,271.5115661621094
060,54880,277.1514892578125
060,55099,275.44244384765625
060,55188,267.0538635253906
060,55662,267.2037353515625
060,56142,266.84991455078125
060,56658,267.01837158203125
060,57146,267.6361083984375
060,57599,264.1069030761719
060,57999,258.594970703125
060,58436,255.1412353515625
060,58920,252.53744506835938
060,59330,245.83615112304688
060,59737,238.88018798828125
060,60094,233.91192626953125
061,60641,300.7402038574219
061,61115,296.21954345703125
061,61143,280.71966552734375
061,61290,271.0197448730469
061,61416,260.857421875
061,61662,252.81039428710938
061,62146,251.3853302001953
061,62529,250.45362854003906
061,62983,251.97900390625
061,63331,250.8645477294922
061,63898,255.34173583984375
061,64444,255.06776428222656
061,64965,260.032958984375
061,65451,263.9576110839844
061,65951,266.0814514160156
061,66423,271.8620910644531
061,67048,275.7981262207031
061,67536,274.9228515625
061,67992,271.0590515136719
061,68458,268.16680908203125
061,68938,264.368896484375
061,69402,262.05712890625
061,69969,263.08319091796875
061,70397,259.82464599609375
062,61453,308.85150146484375
062,61759,299.5279846191406
062,61792,284.09814453125
062,61821,271.97271728515625
062,61853,260.0643615722656
062,61885,247.93150329589844
062,61915,235.03656005859375
062,61944,224.8689422607422
062,61972,214.1600799560547
062,62000,204.02357482910156
062,62029,194.98207092285156
062,62057,181.2779541015625
062,62095,173.23338317871094
062,62133,165.35816955566406
062,62173,155.22215270996094
062,62215,150.05355834960938
062,62255,138.64927673339844
062,62298,127.015380859375
062,62342,112.50108337402344
062,62385,98.68904113769531
062,62501,85.5158462524414
062,62824,78.28044891357422
062,63152,71.01148986816406
062,63547,66.5605239868164
062,63920,62.65009307861328
062,64289,50.748374938964844
062,64592,50.108856201171875
062,64976,58.06494903564453
062,65442,69.25395965576172
062,65863,78.6325454711914
062,66295,89.08331298828125
062,66731,99.73448944091797
062,67168,110.1046371459961
062,67599,120.5342788696289
062,68173,132.5394744873047
062,68732,144.87991333007812
062,69299,157.56866455078125
062,69854,169.90994262695312
062,70417,181.7445831298828
063,61453,308.8460693359375
063,61921,301.6578369140625
063,62422,297.4289855957031
063,63222,305.9272766113281
063,63911,309.60089111328125
063,64567,313.13763427734375
063,65101,311.4644470214844
063,65776,316.2994689941406
063,65957,307.7620849609375
063,66030,297.34576416015625
063,66101,288.0194396972656
063,66173,274.03839111328125
063,66245,265.5517272949219
063,66317,257.23699951171875
063,66389,246.6299591064453
063,66461,240.95364379882812
063,66533,229.0732421875
063,66605,216.91470336914062
063,66677,201.8460693359375
063,66747,187.50668334960938
063,66819,172.20159912109375
063,66892,158.64141845703125
063,67073,145.5133056640625
063,67237,133.4942626953125
063,67629,124.81867980957031
063,68071,108.55615997314453
063,68354,101.6772232055664
063,68737,92.80889892578125
063,70149,84.83662414550781
063,70419,70.760498046875
064,61453,308.8352966308594
064,61609,295.7450256347656
064,61811,283.5289001464844
064,62181,280.1322326660156
064,62522,275.5903015136719
064,62921,271.8623046875
064,63380,269.49652099609375
064,63806,268.9429931640625
064,64254,268.9858703613281
064,64724,270.21942138671875
064,65238,273.4370422363281
064,65678,270.12725830078125
064,66079,270.3244323730469
064,66543,272.8082275390625
064,67016,273.21527099609375
064,67509,279.0045166015625
064,67889,276.08758544921875
064,68153,269.64703369140625
064,68671,266.5865783691406
064,69034,260.60748291015625
064,69244,249.178955078125
064,69544,241.53697204589844
064,69986,237.2813262939453
064,70435,234.742919921875
065,61453,308.79931640625
065,62216,310.1473388671875
065,62641,303.80181884765625
065,62959,297.9483337402344
065,63454,296.4743347167969
065,63861,293.5617370605469
065,64229,288.52685546875
065,64532,284.95758056640625
065,64991,284.4909973144531
065,65397,283.8492126464844
065,65811,283.82635498046875
065,66254,280.22076416015625
065,66675,282.0226135253906
065,67145,285.0774841308594
065,67624,286.3452453613281
065,68196,296.8575744628906
065,68683,297.8388366699219
065,69127,294.8485107421875
065,69536,288.08978271484375
065,70124,286.5205078125
065,70506,280.1415100097656
066,61453,308.823486328125
066,61746,299.23370361328125
066,61775,283.75262451171875
066,61835,272.17041015625
066,61863,260.1976013183594
066,61891,248.00303649902344
066,61919,235.08248901367188
066,61947,224.9058380126953
066,61975,214.19471740722656
066,62003,204.0518798828125
066,62031,194.99652099609375
066,62059,181.2914581298828
066,62087,173.08724975585938
066,62115,165.0540771484375
066,62146,154.7676544189453
066,62213,150.0635986328125
066,62249,138.5878448486328
066,62353,128.1019744873047
066,62720,120.21294403076172
066,63083,112.86538696289062
066,63446,104.8130874633789
066,63801,98.67964935302734
066,64163,92.5379638671875
066,64587,88.18712615966797
066,65021,85.38613891601562
066,65448,74.05561828613281
066,65893,76.8174057006836
066,66276,83.94303131103516
066,66699,91.5465087890625
066,66954,95.97547912597656
066,67230,100.95532989501953
066,67344,102.21383666992188
066,67436,103.22112274169922
066,67540,104.38452911376953
066,67730,107.47207641601562
066,68008,112.40663146972656
066,68290,117.65660095214844
066,68603,123.28546905517578
066,68924,129.1002655029297
066,69408,139.8844451904297
066,69819,146.9478302001953
066,70263,155.38833618164062
067,61453,308.80938720703125
067,61608,295.3783264160156
067,61690,280.7505798339844
067,61902,271.7339782714844
067,62362,269.1474914550781
067,62581,261.24859619140625
067,62876,255.06053161621094
067,62985,246.35464477539062
067,63177,239.03147888183594
067,63546,236.73660278320312
067,63881,234.41009521484375
067,63976,221.9275665283203
067,64061,214.72618103027344
067,64246,209.97357177734375
067,64341,200.75674438476562
067,64441,196.5965118408203
067,64908,194.18618774414062
067,65386,191.8841552734375
067,65755,184.1163787841797
067,66148,177.44577026367188
067,66527,169.709716796875
067,66826,161.85916137695312
067,67092,152.74913024902344
067,67406,145.74070739746094
067,67909,144.6151123046875
067,68512,137.6957244873047
067,69022,147.09097290039062
067,69537,157.7126007080078
067,70052,166.78567504882812
067,70482,166.51370239257812
068,61453,308.7753601074219
068,61984,303.3409118652344
068,62438,297.5170593261719
068,62624,288.3567810058594
068,62810,279.22503662109375
068,63073,271.66668701171875
068,63346,263.5575256347656
068,63621,258.28277587890625
068,63860,251.6236114501953
068,64189,247.576904296875
068,64577,246.2674560546875
068,65016,242.085693359375
068,65475,243.66180419921875
068,65932,244.90269470214844
068,66508,246.40184020996094
068,67073,251.6026611328125
068,67638,251.21539306640625
068,68247,251.6913299560547
068,68790,247.6680908203125
068,69287,243.556396484375
068,69758,238.34310913085938
068,70265,236.2079620361328
069,61453,308.8689270019531
069,61636,295.4933776855469
069,62156,292.56256103515625
069,62354,283.7250061035156
069,62923,282.8565979003906
069,63338,279.1144104003906
069,63668,272.47320556640625
069,64047,269.6733703613281
069,64447,267.030517578125
069,64923,267.2567443847656
069,65354,266.9498291015625
069,65730,261.2601013183594
069,66070,260.1541442871094
069,66237,254.94139099121094
069,66589,251.48696899414062
069,66820,249.98681640625
069,67086,242.97926330566406
069,67611,239.47265625
069,67979,232.282470703125
069,68395,226.62045288085938
069,68771,219.88595581054688
069,69221,216.74952697753906
069,69607,211.3960723876953
069,70020,206.48147583007812
069,70430,202.86842346191406
070,60806,303.7264709472656
070,61214,296.498046875
070,61539,287.66485595703125
070,61728,278.4698486328125
070,61952,270.54425048828125
070,62145,261.44268798828125
070,62401,253.28439331054688
070,62603,246.36199951171875
070,62956,242.9143829345703
070,63371,241.79591369628906
070,63759,241.4810028076172
070,64204,238.09652709960938
070,64647,240.23306274414062
070,64909,237.5625457763672
070,65149,231.650390625
070,65608,235.7526397705078
070,66008,231.97491455078125
070,66494,230.10159301757812
070,67080,226.97067260742188
070,67330,215.1774139404297
070,67769,206.54766845703125
070,68108,198.2007293701172
070,68464,189.5206756591797
070,68673,178.9913330078125
070,69785,178.63229370117188
071,70903,273.37249755859375
071,72042,274.1180725097656
071,72448,269.8224792480469
071,72630,261.9568786621094
071,74030,261.5335998535156
071,74557,255.73329162597656
071,75097,257.8674621582031
071,75624,262.9975891113281
071,76156,263.9811706542969
071,76655,265.2987365722656
071,77154,268.01165771484375
071,77650,271.89569091796875
071,78150,271.99713134765625
071,78856,275.8926696777344
071,79504,280.0339660644531
071,80112,282.1889343261719
072,71727,286.8808898925781
072,72017,279.0143737792969
072,72527,279.9248962402344
072,73026,281.74993896484375
072,73508,274.64898681640625
072,73842,265.6430969238281
072,74201,264.1155700683594
072,74432,262.61126708984375
072,74862,260.6494140625
072,75329,261.58978271484375
072,75533,257.4330139160156
072,75659,252.28472900390625
072,76132,253.5463409423828
072,76519,253.2531280517578
072,76820,250.98406982421875
072,76994,244.57029724121094
072,77040,234.87123107910156
072,77092,224.21925354003906
072,77360,217.857666015625
072,77890,210.9712371826172
072,78401,206.99623107910156
072,78863,207.1674346923828
072,79465,211.3106689453125
072,80114,211.6131134033203
073,71239,282.1651916503906
073,71770,280.5842590332031
073,72241,278.9171142578125
073,72686,277.21795654296875
073,73129,267.5102844238281
073,73559,260.24932861328125
073,73942,259.7480773925781
073,74426,264.9685363769531
073,74907,265.7063293457031
073,75399,267.5953369140625
073,75885,270.63189697265625
073,76378,275.5309143066406
073,76854,276.1694030761719
073,77180,273.5380554199219
073,77221,264.7086181640625
073,77262,254.8201141357422
073,77305,245.06715393066406
073,77346,234.17555236816406
073,77929,236.63880920410156
073,78444,233.18052673339844
073,78972,233.74400329589844
073,79587,240.8512725830078
073,80046,243.2127685546875
073,80479,240.1992645263672
074,71364,282.636474609375
074,71970,284.81103515625
074,72494,285.38226318359375
074,72996,285.61834716796875
074,73277,271.72906494140625
074,73402,256.34490966796875
074,73707,252.9923553466797
074,74116,255.31007385253906
074,74579,255.067138671875
074,75050,256.4876708984375
074,75465,257.5225524902344
074,75898,260.7550354003906
074,76403,262.49566650390625
074,76664,258.5917053222656
074,77068,258.4878845214844
074,77556,260.2255859375
074,78078,263.4026794433594
074,78522,262.5911865234375
074,79002,262.7185363769531
074,79432,257.07708740234375
074,79967,258.4742736816406
074,80501,263.00482177734375
075,71484,283.9057312011719
075,72016,284.1364440917969
075,72238,275.7033996582031
075,72514,269.4576110839844
075,73036,261.7204284667969
075,73690,260.6121826171875
075,74161,262.2478332519531
075,74547,264.0213317871094
075,75004,264.9506530761719
075,75483,267.2447204589844
075,75971,270.37451171875
075,76472,275.27899169921875
075,77085,277.5675964355469
075,77572,278.8302307128906
075,78043,280.59710693359375
075,78558,282.83599853515625
075,79012,282.3081359863281
075,79486,282.12872314453125
075,80053,284.8201599121094
076,71008,277.0602111816406
076,71564,276.19073486328125
076,71903,270.60919189453125
076,72463,271.9921875
076,73109,268.013916015625
076,73631,262.226318359375
076,74062,261.56256103515625
076,74643,269.4032287597656
076,75162,270.4723205566406
076,75190,261.19390869140625
076,75482,259.7528381347656
076,75965,264.1606140136719
076,76662,265.7174072265625
076,77168,267.8031921386719
076,77495,265.1546630859375
076,78025,267.9507751464844
076,78588,271.0779113769531
076,78921,266.35345458984375
076,79555,269.16265869140625
076,80042,262.5953369140625
077,71469,284.2762145996094
077,72086,285.1554870605469
077,72662,286.6598205566406
077,72851,279.3473205566406
077,73161,266.2227783203125
077,73816,266.0341491699219
077,74284,267.375
077,74503,264.7547302246094
077,74750,258.82879638671875
077,75095,256.5942687988281
077,75451,256.6538391113281
077,75688,253.93788146972656
077,76026,249.9827423095703
077,76367,247.80482482910156
077,76514,240.99029541015625
077,76752,235.10336303710938
077,77047,230.7686309814453
077,77795,230.27301025390625
077,79512,239.72396850585938
077,79925,230.53465270996094
077,80481,231.64588928222656
078,71239,281.235107421875
078,71706,276.56011962890625
078,71926,268.1543884277344
078,72289,263.27728271484375
078,72378,244.9645233154297
078,72614,233.16372680664062
078,73322,239.45347595214844
078,73770,242.4344024658203
078,74048,237.22337341308594
078,74237,231.02964782714844
078,74524,228.22711181640625
078,75022,231.00430297851562
078,75498,230.3665008544922
078,75934,229.98483276367188
078,76393,230.77032470703125
078,76794,228.98428344726562
078,77264,229.1924285888672
078,77738,227.89601135253906
078,78213,226.54347229003906
078,78709,221.80081176757812
078,79197,220.77117919921875
078,79743,224.64500427246094
078,80298,228.90975952148438
079,71046,277.13690185546875
079,71572,274.37322998046875
079,72214,275.9287414550781
079,72863,277.4408264160156
079,73168,261.7048645019531
079,73474,249.0189208984375
079,73782,244.15679931640625
079,74061,241.56468200683594
079,74392,236.8614044189453
079,74794,235.11541748046875
079,75206,234.49208068847656
079,75559,234.6582794189453
079,76222,239.23667907714844
079,76707,238.8861541748047
079,77689,246.0399169921875
079,79141,252.0428924560547
079,79393,244.2690887451172
079,79603,235.02316284179688
079,79804,225.16250610351562
079,80922,220.24757385253906
080,71251,276.71484375
080,71674,272.1531982421875
080,72219,273.79400634765625
080,72726,275.9716491699219
080,73107,264.1402893066406
080,73526,256.09991455078125
080,73978,255.6934356689453
080,74362,255.97708129882812
080,74929,256.1502685546875
080,75380,256.13787841796875
080,75831,257.8058166503906
080,76327,260.8293762207031
080,76619,255.87367248535156
080,77044,254.5745849609375
080,77538,255.31356811523438
080,77699,247.93734741210938
080,78181,246.94085693359375
080,78871,248.8489227294922
080,78961,238.12767028808594
080,79076,223.51768493652344
080,79142,211.39285278320312
080,79212,203.00701904296875
080,79283,195.50563049316406
080,79952,194.24794006347656
080,80508,196.91058349609375
081,80781,283.7527770996094
081,81537,285.4930419921875
081,82256,292.9532165527344
081,83073,306.65045166015625
081,83807,313.20660400390625
081,84177,314.0933532714844
081,84219,297.2762451171875
081,84984,303.8755187988281
081,85727,319.7405700683594
081,86077,323.2809753417969
081,86358,317.7040100097656
081,86655,308.5432434082031
081,87276,314.96856689453125
081,87979,325.2767639160156
081,88861,338.5883483886719
081,89627,348.1672058105469
081,90306,354.8414001464844
082,80749,283.4572448730469
082,81418,284.4981689453125
082,81569,277.7540283203125
082,81664,270.599365234375
082,81727,258.3648376464844
082,81790,250.0331268310547
082,82072,238.54835510253906
082,82545,235.4200439453125
082,83047,243.4737091064453
082,83621,252.93252563476562
082,84336,260.26434326171875
082,84901,259.2654724121094
082,85323,257.4642028808594
082,85709,258.190185546875
082,86225,258.99444580078125
082,86737,258.18182373046875
082,87216,257.4198913574219
082,88011,265.8254089355469
082,88538,264.4632873535156
082,89127,265.2674560546875
082,89671,265.0508728027344
082,90070,260.9200439453125
082,90465,259.33856201171875
082,90614,250.90919494628906
083,80755,283.5306701660156
083,81439,284.1045227050781
083,82027,287.30487060546875
083,82862,296.12493896484375
083,83679,302.6608581542969
083,84476,313.83905029296875
083,84995,309.1041259765625
083,85576,308.85540771484375
083,86157,318.0779724121094
083,86784,328.2801513671875
083,87426,332.7526550292969
083,87963,330.64642333984375
083,88504,333.5745849609375
083,89039,338.8734130859375
083,89532,339.2620544433594
083,89922,336.2867126464844
083,90296,333.2469482421875
084,80761,283.5727844238281
084,81354,283.3530578613281
084,82240,295.5646667480469
084,83060,311.1362609863281
084,83766,317.3543395996094
084,84678,335.133544921875
084,85469,340.41204833984375
084,85732,332.97442626953125
084,86107,337.5494384765625
084,86568,342.9864196777344
084,86891,338.4348449707031
084,87200,329.1047058105469
084,87644,330.71307373046875
084,88430,344.3640441894531
084,89237,355.5732727050781
084,90257,373.9757385253906
085,80763,283.5715637207031
085,81391,284.1453857421875
085,81921,286.9815673828125
085,82471,291.6615905761719
085,82914,289.33416748046875
085,83312,289.9700927734375
085,83775,283.46875
085,84447,283.7650146484375
085,84982,291.1468200683594
085,85603,299.1372985839844
085,86165,299.1188659667969
085,86529,290.42083740234375
085,86855,285.2022399902344
085,87199,283.5710754394531
085,87477,277.8458557128906
085,87884,274.88592529296875
085,88230,270.0072937011719
085,88591,265.3415832519531
085,88921,259.2571105957031
085,89118,251.6562042236328
085,89475,247.6394500732422
085,89949,244.85159301757812
085,90498,248.19046020507812
086,80741,283.3867492675781
086,81377,285.8924865722656
086,82062,295.158447265625
086,82689,303.70013427734375
086,83365,308.8594970703125
086,84082,319.77239990234375
086,84648,317.8404235839844
086,85340,320.6374816894531
086,85946,331.8747253417969
086,86618,346.1539611816406
086,87278,352.24713134765625
086,87784,348.2178955078125
086,88423,354.4801940917969
086,89074,362.1354064941406
086,89878,371.8602294921875
086,90843,382.7379455566406
087,80758,283.5258483886719
087,81438,284.9361572265625
087,82038,289.31817626953125
087,82421,289.92889404296875
087,82783,285.4254150390625
087,82887,278.094970703125
087,83030,263.79107666015625
087,83390,258.46527099609375
087,83850,264.2620849609375
087,84492,274.3239440917969
087,84996,273.5571594238281
087,85297,263.5388488769531
087,85722,260.4966125488281
087,86402,265.47979736328125
087,87002,267.8011169433594
087,87610,269.83251953125
087,88200,271.2540588378906
087,89565,277.8527526855469
087,89968,273.9566345214844
087,90663,281.06146240234375
088,80752,283.48382568359375
088,81584,288.6566467285156
088,82176,292.1583557128906
088,82756,297.6755065917969
088,83460,303.1617736816406
088,83991,308.781005859375
088,84564,306.919189453125
088,85211,311.75994873046875
088,85810,325.1051025390625
088,86439,338.71990966796875
088,87405,357.3558654785156
088,88147,363.092529296875
088,88601,363.6737365722656
088,88797,358.77886962890625
088,88968,350.0386047363281
088,89153,341.35150146484375
088,89541,338.976806640625
088,90027,339.74993896484375
089,80729,283.2632141113281
089,81513,284.6201477050781
089,82128,290.1701354980469
089,82816,300.4562683105469
089,83260,298.5313415527344
089,83571,295.59490966796875
089,84027,288.9474182128906
089,84688,291.57763671875
089,85264,300.908203125
089,85993,314.33428955078125
089,86786,323.00701904296875
089,87371,322.3804626464844
089,88071,329.24273681640625
089,88704,334.608642578125
089,89390,339.8674621582031
089,89718,336.0727844238281
089,90287,339.52215576171875
090,80729,283.2497253417969
090,81516,285.0992431640625
090,82150,290.45037841796875
090,82654,291.8546447753906
090,83311,293.501953125
090,83974,300.0799255371094
090,84650,298.4147033691406
090,85004,291.1771240234375
090,85500,297.564208984375
090,85844,299.39227294921875
090,86230,293.93609619140625
090,86989,296.2639465332031
090,87359,292.61083984375
090,87709,291.4484558105469
090,88061,286.9914855957031
090,88762,290.25042724609375
090,89307,289.7321472167969
090,89903,291.7164001464844
091,91032,374.5078125
091,91078,363.20318603515625
091,91130,351.0079040527344
091,91162,340.31298828125
091,91283,331.2820739746094
091,91787,330.97607421875
091,92338,332.0948181152344
091,92550,323.970703125
091,92612,310.0086975097656
091,92944,302.5072937011719
091,93459,299.4345703125
091,93845,289.7123718261719
091,94238,281.6864929199219
091,94618,272.5318603515625
091,95171,267.4803466796875
091,95590,261.4485778808594
091,95967,253.88983154296875
091,96252,244.9580078125
091,96377,227.6815185546875
091,96477,211.54026794433594
091,96668,203.61851501464844
091,97104,196.9053955078125
091,97544,191.4670867919922
091,98006,181.1744384765625
091,98465,169.2733917236328
091,98869,175.5258331298828
091,99334,186.46620178222656
091,99813,197.70762634277344
091,100209,206.68797302246094
091,100676,215.64190673828125
092,90982,373.51361083984375
092,91020,362.1234130859375
092,91192,353.36737060546875
092,91688,354.6514892578125
092,92218,355.4818115234375
092,92581,350.2633056640625
092,92998,348.6867370605469
092,93373,344.9456481933594
092,93821,339.96978759765625
092,94288,336.72747802734375
092,94779,333.2651062011719
092,95268,326.707763671875
092,95745,321.62371826171875
092,96242,316.1968994140625
092,96737,308.33453369140625
092,97230,305.1228942871094
092,97774,301.5382385253906
092,98334,299.9210205078125
092,98847,292.0359191894531
092,99353,285.41717529296875
092,99876,285.24517822265625
092,100377,279.01385498046875
092,100782,272.0141906738281
093,90984,373.5050964355469
093,91019,362.09490966796875
093,91074,350.0693664550781
093,91206,341.32806396484375
093,91251,330.56866455078125
093,91300,318.2940673828125
093,91536,313.3564147949219
093,91959,310.0951232910156
093,92367,303.9705810546875
093,92801,299.9173889160156
093,93135,291.7848205566406
093,93626,285.4182434082031
093,94068,278.6924743652344
093,94561,272.65496826171875
093,95095,266.37744140625
093,95643,265.42059326171875
