run,step,value
053,50993,171.92457580566406
053,51033,161.09056091308594
053,51073,150.51722717285156
053,51113,139.96969604492188
053,51153,129.876708984375
053,51193,119.59165954589844
053,51233,108.28592681884766
053,51273,97.14252471923828
053,51313,86.56645202636719
053,51353,76.07101440429688
053,51393,65.06859588623047
053,51433,53.96828079223633
053,51473,42.815677642822266
053,51513,31.494060516357422
053,51553,21.62407684326172
053,51593,9.30926513671875
053,51633,5.450162887573242
053,51673,5.468029022216797
053,51713,5.460511684417725
053,51753,5.457964897155762
053,51793,5.455935001373291
053,51833,5.459613800048828
053,51873,5.460347652435303
053,51913,5.459083080291748
053,51953,5.459683418273926
053,51993,5.458794116973877
053,52033,5.460202693939209
053,52073,5.459039211273193
053,52113,5.465214252471924
053,52153,5.467053413391113
053,52193,5.4670329093933105
053,52233,5.468425273895264
053,52273,5.476096153259277
053,52313,5.4705119132995605
053,52353,5.462749481201172
053,52396,5.519627094268799
053,52606,7.4666900634765625
053,52961,13.623917579650879
053,53560,21.446495056152344
053,54634,32.765052795410156
053,54860,36.89992141723633
053,55119,42.0044059753418
053,55280,44.721534729003906
053,55509,49.192073822021484
053,55783,54.628238677978516
053,56166,62.40632629394531
053,56574,70.78241729736328
053,56935,77.83522033691406
053,57312,85.20922088623047
053,57684,92.59284210205078
053,58121,101.76811981201172
053,58558,110.78926086425781
053,59005,120.66041564941406
053,59506,132.04957580566406
053,59914,140.52870178222656
053,60385,150.3184814453125
054,50423,270.9731750488281
054,50920,271.80438232421875
054,51402,271.3963623046875
054,51885,270.5336608886719
054,52380,270.3973083496094
054,52817,269.9192199707031
054,53282,270.3199768066406
054,53731,270.2012939453125
054,54223,271.24188232421875
054,54728,272.5616760253906
054,55247,274.079345703125
054,55762,274.8243103027344
054,56279,275.8520812988281
054,56820,277.3333740234375
054,57246,276.5269470214844
054,57709,276.83636474609375
054,58057,273.04937744140625
054,58499,271.9300842285156
054,58984,272.1761779785156
054,59456,272.350830078125
054,59931,272.07220458984375
055,50421,270.950927734375
055,50918,271.9302978515625
055,51386,271.59490966796875
055,51860,270.7659912109375
055,52337,270.18536376953125
055,52826,271.074462890625
055,53247,270.1622314453125
055,53737,270.9525146484375
055,54215,271.4752502441406
055,54676,271.0069580078125
055,55163,271.37432861328125
055,55628,270.678955078125
055,56103,270.3824157714844
055,56557,269.69482421875
055,57035,270.01995849609375
055,57499,269.9204406738281
055,57837,265.2002868652344
055,58148,260.0223083496094
055,58576,258.4850769042969
055,59073,258.764892578125
055,59565,258.6025695800781
055,60046,257.8727722167969
056,50421,270.931396484375
056,50893,271.5016784667969
056,51368,271.329833984375
056,51834,270.42877197265625
056,52312,269.8814697265625
056,52808,271.4227294921875
056,53294,272.87994384765625
056,53535,267.600830078125
056,54041,268.60833740234375
056,54370,265.35150146484375
056,54582,258.860107421875
056,54768,251.06544494628906
056,55031,245.234130859375
056,55326,240.30650329589844
056,55701,237.87350463867188
056,56363,241.47377014160156
056,56839,240.81674194335938
056,57412,241.71937561035156
056,57890,241.91773986816406
056,58314,240.85707092285156
056,58818,240.9600067138672
056,59367,242.1235809326172
056,59893,242.45091247558594
056,60392,241.8425750732422
057,50430,271.1518859863281
057,50915,272.045166015625
057,51383,271.9189147949219
057,51771,268.8782043457031
057,52248,268.2728271484375
057,52421,261.2506408691406
057,52603,253.94264221191406
057,52897,249.83203125
057,53413,251.5097198486328
057,53898,252.01133728027344
057,54386,252.64788818359375
057,54900,253.69662475585938
057,55396,254.42422485351562
057,55988,257.8185729980469
057,56567,261.6922302246094
057,57070,262.458740234375
057,57610,263.35498046875
057,58092,263.0584716796875
057,58614,265.2110900878906
057,59115,266.5450439453125
057,59628,268.3594970703125
057,60177,270.8631286621094
058,50425,271.042236328125
058,50891,271.4826354980469
058,51106,264.9505310058594
058,51435,260.32110595703125
058,52812,267.4797058105469
058,53306,268.4245300292969
058,53786,268.9374694824219
058,54255,269.221923828125
058,54697,268.7029113769531
058,55154,268.5669250488281
058,55635,269.107177734375
058,56059,267.31304931640625
058,56552,267.58056640625
058,57014,266.7200012207031
058,57487,266.5794372558594
058,57964,266.4245300292969
058,58454,265.7846374511719
058,58933,264.9417724609375
058,59416,264.7417297363281
058,59896,264.5570068359375
058,60375,264.0064392089844
059,50425,271.0580749511719
059,50933,272.43023681640625
059,51433,272.88092041015625
059,51933,272.60345458984375
059,52442,272.8140563964844
059,53018,275.3020324707031
059,53485,275.5732727050781
059,53996,277.0276184082031
059,54614,280.8909606933594
059,55161,283.60784912109375
059,55635,284.02960205078125
059,55835,276.8414306640625
059,56025,269.56201171875
059,56290,264.0272216796875
059,56680,261.9841003417969
059,57169,262.41339111328125
059,57637,261.546875
059,58245,265.7109375
059,58604,262.1936340332031
059,59023,262.4172668457031
059,59600,263.7800598144531
059,60296,267.6948547363281
060,50429,271.12884521484375
060,50917,272.0052185058594
060,51392,271.8923034667969
060,51875,271.198974609375
060,52366,270.8653259277344
060,52865,272.1555480957031
060,53363,273.3525695800781
060,53766,271.57672119140625
060,53975,265.09912109375
060,54306,261.4939270019531
060,54502,254.41416931152344
060,54803,249.52452087402344
060,55257,248.6704559326172
060,55630,245.9202423095703
060,56085,244.89065551757812
060,56477,242.12428283691406
060,56531,231.07569885253906
060,56583,220.14361572265625
060,56634,209.75315856933594
060,56690,199.5382080078125
060,57217,198.24623107910156
060,57783,197.24087524414062
060,58234,194.32928466796875
060,58589,189.24502563476562
060,58880,184.2384490966797
060,59228,177.79354858398438
060,59594,173.47274780273438
060,59976,169.60072326660156
060,60408,167.9730987548828
061,60651,271.3339538574219
061,60842,263.25299072265625
061,61037,257.2068786621094
061,61484,254.35121154785156
061,61956,253.97120666503906
061,62435,254.07974243164062
061,62908,256.1562805175781
061,63390,255.6866912841797
061,63814,260.83551025390625
061,64241,266.5601806640625
061,64732,270.718505859375
061,65257,270.66229248046875
061,65766,272.04864501953125
061,66351,276.2729797363281
061,66842,276.0451965332031
061,67330,276.42572021484375
061,67827,274.33905029296875
061,68040,264.7519836425781
061,68159,255.6102752685547
061,68576,253.14505004882812
061,69184,257.5831298828125
061,69769,259.45111083984375
061,70357,261.59356689453125
062,60517,267.6675720214844
062,60571,256.7124328613281
062,61768,258.94415283203125
062,62190,251.99362182617188
062,62570,248.15980529785156
062,62842,242.02505493164062
062,63163,239.8507537841797
062,63605,237.882080078125
062,64132,244.69900512695312
062,64568,250.80430603027344
062,65046,254.71246337890625
062,65569,252.73956298828125
062,66251,252.4578399658203
062,66790,250.93463134765625
062,67545,251.7144317626953
062,68245,253.10179138183594
062,69926,265.62615966796875
063,60541,268.7239685058594
063,60571,257.4493713378906
063,60599,247.60044860839844
063,60627,235.1059112548828
063,60655,224.4132537841797
063,60683,213.9959716796875
063,60711,205.85226440429688
063,60739,195.38882446289062
063,60767,192.59625244140625
063,60795,190.02415466308594
063,60823,184.2217559814453
063,61032,176.48143005371094
063,61191,168.45376586914062
063,61334,159.6926727294922
063,61534,151.22792053222656
063,61818,144.91574096679688
063,62197,138.2926788330078
063,62561,131.03334045410156
063,62957,127.41375732421875
063,63324,122.1787109375
063,63715,118.88736724853516
063,64160,115.5804214477539
063,64612,113.32717895507812
063,65071,110.28019714355469
063,65525,106.35804748535156
063,65968,106.89305877685547
063,66413,116.53632354736328
063,66895,127.4715576171875
063,67384,138.79515075683594
063,67882,151.00950622558594
063,68393,163.6267852783203
063,68715,170.9803009033203
063,69041,178.29837036132812
063,69465,187.94918823242188
063,69983,200.00865173339844
063,70438,211.26046752929688
064,60544,268.7032775878906
064,60835,262.628662109375
064,61394,264.9745788574219
064,61956,264.73773193359375
064,62478,265.62005615234375
064,63048,267.8628234863281
064,63591,271.82659912109375
064,64161,274.7244873046875
064,64750,286.4171447753906
064,65512,306.4148254394531
064,66237,318.88372802734375
064,66757,317.8534851074219
064,67056,312.2845153808594
064,67258,304.49224853515625
064,67535,297.1041564941406
064,68048,297.9077453613281
064,68548,296.23779296875
064,69222,298.0731506347656
064,69667,298.02972412109375
064,70335,302.3669128417969
065,60624,270.282470703125
065,60770,261.3884582519531
065,61193,261.1056213378906
065,61522,255.10635375976562
065,61903,251.86639404296875
065,62289,249.47483825683594
065,62609,247.62051391601562
065,62970,244.2760772705078
065,63406,250.4831085205078
065,63912,258.1440734863281
065,64367,261.6044006347656
065,64783,258.0948791503906
065,65205,256.1614074707031
065,65621,253.3618927001953
065,66001,248.7172393798828
065,66456,248.19345092773438
065,66860,243.11488342285156
065,67312,239.7090301513672
065,67684,236.95558166503906
065,67885,229.40757751464844
065,68402,232.72360229492188
065,68906,234.0676727294922
065,69453,237.94314575195312
065,69999,238.82498168945312
066,60434,265.5433654785156
066,60497,254.74745178222656
066,60609,246.25462341308594
066,60738,235.3959503173828
066,60868,226.51393127441406
066,61020,218.1630859375
066,61189,212.45779418945312
066,61347,204.2990264892578
066,61513,203.99624633789062
066,61676,203.80763244628906
066,61860,200.76918029785156
066,62050,191.9593963623047
066,62253,184.45150756835938
066,62461,176.5470733642578
066,62576,166.0913848876953
066,62905,160.993408203125
066,63379,157.0310821533203
066,63826,152.8888702392578
066,64171,149.05718994140625
066,64517,144.5819091796875
066,64670,136.29779052734375
066,64835,126.29996490478516
066,65001,117.23152160644531
066,65237,108.75938415527344
066,65596,102.41817474365234
066,66011,105.1715316772461
066,66326,110.74610137939453
066,66759,117.76434326171875
066,67144,123.44871520996094
066,67510,128.61534118652344
066,67890,133.99005126953125
066,68283,139.34512329101562
066,68662,144.4403839111328
066,69039,149.42059326171875
066,69407,154.2902069091797
066,69802,159.51300048828125
066,70231,165.465087890625
067,60640,270.07318115234375
067,62185,279.7699279785156
067,62709,281.03619384765625
067,63269,280.6490478515625
067,63756,281.4263610839844
067,64244,282.7281188964844
067,64697,285.49560546875
067,65217,288.2693786621094
067,65734,298.21063232421875
067,66239,306.8280944824219
067,66830,314.64605712890625
067,67467,317.7789306640625
067,67899,316.3601989746094
067,68615,323.2912902832031
067,69333,328.4674072265625
067,69744,325.98455810546875
067,70290,325.0616760253906
068,60523,267.8988342285156
068,60747,260.69879150390625
068,60925,253.82571411132812
068,61359,249.46453857421875
068,61750,246.1087188720703
068,62139,243.16696166992188
068,62520,242.17433166503906
068,62911,239.20498657226562
068,63295,243.73667907714844
068,63693,248.8301544189453
068,64111,251.23902893066406
068,64564,248.77935791015625
068,65001,246.97225952148438
068,65442,244.81898498535156
068,65878,241.66973876953125
068,66319,239.38092041015625
068,66758,234.4799346923828
068,67197,229.93605041503906
068,67799,232.0953369140625
068,68397,233.54983520507812
068,68988,235.5387725830078
068,69574,236.04901123046875
068,70123,235.42608642578125
069,60651,271.2250671386719
069,60836,262.8081359863281
069,61141,258.35174560546875
069,61458,251.4615478515625
069,61844,248.8842010498047
069,62210,245.29876708984375
069,62557,242.78269958496094
069,62598,232.45838928222656
069,62777,232.97909545898438
069,62989,234.55206298828125
069,63195,232.72308349609375
069,63257,221.4138641357422
069,63326,211.30441284179688
069,63494,203.483154296875
069,63572,192.31398010253906
069,63743,184.32337951660156
069,64158,179.8109893798828
069,64595,175.534423828125
069,65061,175.45660400390625
069,65534,174.4935760498047
069,65995,174.47393798828125
069,66461,172.3657989501953
069,66903,170.41342163085938
069,67338,167.82229614257812
069,67796,164.8829803466797
069,68275,164.7448272705078
069,68813,173.65882873535156
069,69273,178.58555603027344
069,69723,183.47412109375
069,70218,187.25296020507812
070,60521,267.7703857421875
070,60649,258.42431640625
070,60926,253.46234130859375
070,61374,249.33436584472656
070,61743,245.1370849609375
070,62108,241.0221710205078
070,62537,241.03689575195312
070,62972,238.89768981933594
070,63398,244.66055297851562
070,63838,250.9439697265625
070,64306,255.0781707763672
070,64751,253.11160278320312
070,65164,251.3194580078125
070,65465,245.69662475585938
070,65708,234.9467010498047
070,67840,244.19520568847656
070,70595,257.0809326171875
071,70851,324.5498046875
071,71353,325.009033203125
071,71749,320.7857666015625
071,72253,322.1797180175781
071,72818,323.983154296875
071,73437,327.12158203125
071,74052,329.26629638671875
071,74649,330.3445129394531
071,75290,336.2950744628906
071,75977,332.7630615234375
071,76531,335.2151794433594
071,77107,336.864013671875
071,77726,341.4601135253906
071,78260,342.2447509765625
071,78802,344.26885986328125
071,79424,347.42291259765625
071,79998,348.8309020996094
071,80639,353.9517822265625
072,70877,325.61651611328125
072,71417,326.3811340332031
072,72034,330.5809326171875
072,72745,338.3470458984375
072,73568,347.6477355957031
072,74313,355.1636047363281
072,75122,363.5700378417969
072,77678,411.9855041503906
072,79130,435.2362365722656
072,79540,423.12432861328125
072,79848,417.4608154296875
072,80271,415.48541259765625
073,70868,324.61456298828125
073,71404,324.63885498046875
073,72074,327.9009704589844
073,72900,335.58221435546875
073,73553,338.4761657714844
073,74097,338.43707275390625
073,74577,337.1096496582031
073,75159,337.44879150390625
073,75697,338.5683898925781
073,76277,330.1754455566406
073,76806,330.96026611328125
073,77380,332.74853515625
073,77888,332.85382080078125
073,78402,333.2440490722656
073,78916,334.323974609375
073,79441,333.00762939453125
073,79946,331.48529052734375
073,80499,333.28094482421875
074,70859,324.5630798339844
074,71369,324.73175048828125
074,71951,326.6328430175781
074,72756,338.5607604980469
074,73491,346.0892639160156
074,74046,347.6434326171875
074,74879,356.02490234375
074,75719,363.6583557128906
074,76526,371.7513427734375
074,77521,379.94683837890625
074,78329,392.1790771484375
074,79026,398.606689453125
074,79500,397.435302734375
074,80082,400.5152282714844
075,70863,324.66717529296875
075,71436,327.3162536621094
075,72025,329.59600830078125
075,72616,333.4237365722656
075,73563,343.41790771484375
075,74301,350.0373840332031
075,75156,359.64324951171875
075,75918,365.9700012207031
075,76554,371.72784423828125
075,77263,369.2297668457031
075,78129,379.06597900390625
075,78825,383.7513427734375
075,79323,383.2534484863281
075,79847,382.82861328125
075,80555,387.58221435546875
076,70798,322.3353271484375
076,71277,320.4924011230469
076,71876,319.732666015625
076,72412,321.0145568847656
076,72964,321.1865539550781
076,73567,323.22564697265625
076,74157,323.6420593261719
076,74699,322.1544189453125
076,75220,323.19122314453125
076,75758,314.47869873046875
076,76293,314.9593505859375
076,76832,314.55096435546875
076,77399,316.5262451171875
076,77965,318.4250793457031
076,78482,320.4905090332031
076,78950,317.5007629394531
076,79476,317.82916259765625
076,79981,318.561279296875
076,80445,315.04052734375
077,70899,324.7954406738281
077,71411,325.32421875
077,72038,329.9420166015625
077,72599,332.6905517578125
077,73200,335.1182861328125
077,73858,341.25909423828125
077,74419,342.7518615722656
077,74992,344.19561767578125
077,75539,347.03485107421875
077,76203,341.30401611328125
077,76799,343.3227844238281
077,77406,344.7334899902344
077,77951,344.2876892089844
077,78349,340.9886779785156
077,78900,341.0683288574219
077,79417,339.4131774902344
077,80119,343.357666015625
078,70913,326.7104187011719
078,71515,330.1653137207031
078,71997,328.87353515625
078,72472,328.5513916015625
078,73113,331.72088623046875
078,74748,362.88970947265625
078,75914,386.5673522949219
078,77105,408.3083801269531
078,77695,413.3000183105469
078,78213,405.5730285644531
078,78740,408.11566162109375
078,79352,412.8638000488281
078,79943,417.7272033691406
079,70865,324.85589599609375
079,71369,324.59393310546875
079,71882,323.74383544921875
079,72465,327.7013854980469
079,72998,327.7353515625
079,73565,329.93572998046875
079,74122,330.8512878417969
079,74713,332.1380615234375
079,75264,335.25299072265625
079,75829,328.39581298828125
079,76385,331.04638671875
079,76927,332.16998291015625
079,77327,328.9749755859375
079,77821,328.3545227050781
079,78354,329.8268127441406
079,78970,332.8104553222656
079,79426,332.92584228515625
079,80006,337.6599426269531
079,80453,333.3192443847656
080,70886,325.04132080078125
080,71596,334.9159851074219
080,72272,341.2613220214844
080,72922,346.5542297363281
080,73588,350.8092041015625
080,74223,353.7616271972656
080,74869,359.7451171875
080,75486,362.5606994628906
080,76161,371.80755615234375
080,76778,367.196533203125
080,77403,372.1646423339844
080,77976,373.83148193359375
080,78556,376.404541015625
080,79115,378.1438903808594
080,79658,379.50408935546875
080,80153,376.8782043457031
081,80952,422.8062438964844
081,81510,424.1980895996094
081,82177,425.6570129394531
081,82817,427.85113525390625
081,83407,431.2477722167969
081,84037,438.1115417480469
081,84636,440.9575500488281
081,85160,440.0081481933594
081,85667,443.5209655761719
081,86244,440.998046875
081,86777,437.6431579589844
081,87459,448.7051696777344
081,88102,453.79644775390625
081,88614,451.6648864746094
081,88914,445.00762939453125
081,89002,428.4293212890625
081,89110,409.7218933105469
081,90289,410.55828857421875
081,90687,401.7746887207031
082,80954,423.4128112792969
082,81427,422.04058837890625
082,81892,421.3997802734375
082,82566,425.1396484375
082,83229,428.7891540527344
082,83848,432.2239685058594
082,84705,439.9361267089844
082,85537,447.61444091796875
082,86289,457.9608459472656
082,87200,462.684326171875
082,88343,479.9252014160156
082,89329,500.1629943847656
082,89778,499.593505859375
083,80951,423.0617980957031
083,81307,419.2232971191406
083,81773,419.6990966796875
083,82260,417.62542724609375
083,82834,419.2840576171875
083,83287,417.71990966796875
083,83807,415.1075134277344
083,84324,412.2546081542969
083,84869,415.90557861328125
083,85509,414.44647216796875
083,86332,420.31573486328125
083,87064,430.1954345703125
083,87605,429.15740966796875
083,88308,433.9682312011719
083,88927,437.217041015625
083,89728,443.3548889160156
083,90500,446.8031311035156
084,80966,424.525146484375
084,81482,426.16522216796875
084,82009,427.85302734375
084,82545,426.7768249511719
084,84008,445.2373352050781
084,84699,451.19000244140625
084,85204,449.4653015136719
084,85660,444.4118957519531
084,86143,446.3815002441406
084,86646,440.4988708496094
084,87131,434.3280334472656
084,87636,437.4040222167969
084,88389,443.8600769042969
084,88700,435.0934753417969
084,89045,430.8867492675781
084,89685,428.29180908203125
084,90378,428.6686706542969
085,80977,424.6662292480469
085,81443,423.2066650390625
085,81888,421.87530517578125
085,82448,421.37445068359375
085,83135,424.7566833496094
085,83849,431.9320068359375
085,84032,421.3988037109375
085,84678,423.35968017578125
085,85287,430.5372009277344
085,85804,425.36895751953125
085,86438,426.4294128417969
085,87137,434.46173095703125
085,87725,435.8299865722656
085,88427,440.0518798828125
085,88690,432.9097900390625
085,88942,421.09521484375
085,89112,404.8186340332031
085,89442,388.7307434082031
085,90269,386.825927734375
085,90430,367.9421691894531
086,81011,424.8868713378906
086,81330,419.80902099609375
086,81874,421.2291564941406
086,82462,421.9393310546875
086,83112,424.9624938964844
086,83622,425.3634033203125
086,84209,424.9572448730469
086,84709,421.1184387207031
086,85124,421.04180908203125
086,85682,417.21014404296875
086,86135,410.4712219238281
086,86680,414.4139709472656
086,87294,416.65447998046875
086,87834,415.4605407714844
086,88281,413.38885498046875
086,88859,411.4280090332031
086,89380,405.2884216308594
086,89744,391.01910400390625
086,89947,374.5583801269531
086,90159,356.3272399902344
086,90569,303.44757080078125
087,80905,421.35552978515625
087,81471,422.506103515625
087,81843,418.14215087890625
087,82234,412.0118713378906
087,82902,411.843505859375
087,83412,410.46502685546875
087,83939,407.0516357421875
087,84557,406.5013122558594
087,84996,407.5372314453125
087,85440,399.95025634765625
087,85928,394.9382019042969
087,86476,399.0464782714844
087,87051,399.51446533203125
087,87643,398.7944641113281
087,87791,389.3721923828125
087,88121,379.72015380859375
087,88614,374.34747314453125
087,88973,361.1214294433594
087,89388,351.37579345703125
087,90074,348.6787414550781
087,90776,306.20928955078125
088,80868,420.7789611816406
088,81114,414.2090759277344
088,81508,411.2757873535156
088,81748,402.9202880859375
088,82086,397.08441162109375
088,82364,390.8899230957031
088,82603,381.18914794921875
088,82971,373.94384765625
088,83399,374.4208984375
088,83847,367.3921203613281
088,84301,361.6999206542969
088,84849,367.5692138671875
088,85269,363.9839782714844
088,85769,361.02288818359375
088,86304,361.61541748046875
088,86877,359.3345031738281
088,87450,353.6224060058594
088,88026,344.3303527832031
088,88754,343.2134704589844
088,89454,338.6150817871094
088,90138,293.242431640625
089,81040,425.94366455078125
089,81583,427.7961120605469
089,82367,436.4854736328125
089,83180,442.6183166503906
089,83765,442.5958557128906
089,84284,442.7431640625
089,84818,441.1329650878906
089,85412,439.7322998046875
089,86134,447.1372375488281
089,86820,444.5595703125
089,87399,440.40802001953125
089,87910,442.9808654785156
089,88409,441.7193603515625
089,88965,441.1593322753906
089,89428,439.1368408203125
089,89949,436.1512145996094
089,90657,437.81622314453125
090,80974,422.8506774902344
090,81463,422.80804443359375
090,81760,417.5079345703125
090,82077,410.4590148925781
090,82503,407.12249755859375
090,83160,413.1492614746094
090,84071,421.9427795410156
090,84711,424.4037780761719
090,85351,433.4945983886719
090,86030,433.3185729980469
090,86767,436.25408935546875
090,87375,445.6393127441406
090,88031,450.7027893066406
090,88638,451.8750305175781
090,89324,459.9308776855469
090,89916,459.091552734375
090,90507,456.2134094238281
091,90824,496.74658203125
091,91130,491.5610656738281
091,91672,489.4531555175781
091,92137,482.552490234375
091,92591,471.194580078125
091,93100,464.3956298828125
091,93568,453.66058349609375
091,94052,402.4369812011719
091,94598,381.25848388671875
091,95077,382.93597412109375
091,95491,386.15203857421875
091,95927,385.5965270996094
091,96464,378.03778076171875
091,96958,378.5047912597656
091,97425,378.14691162109375
091,97804,368.1064758300781
091,98207,360.0574951171875
091,98679,356.0775451660156
091,99061,342.5216369628906
091,99441,328.2159729003906
091,99922,320.39715576171875
091,100317,306.2743835449219
091,100720,280.547119140625
092,90853,497.3578186035156
092,91195,492.0398864746094
092,91714,487.8943176269531
092,92240,481.75042724609375
092,92755,471.3129577636719
092,93237,462.41802978515625
092,93730,451.9821472167969
092,94215,400.30712890625
092,94720,377.53411865234375
092,95258,381.7477722167969
092,95818,389.55560302734375
092,96335,391.4521789550781
092,96876,385.0020751953125
092,97439,388.6376037597656
092,98015,392.9419250488281
092,98565,389.3058166503906
092,99120,386.968994140625
092,99684,386.14337158203125
092,100266,379.0758361816406
093,90872,498.3514099121094
093,91240,493.8116149902344
093,91463,482.33465576171875
093,91580,465.3943176269531
093,91776,446.9920959472656
093,92262,439.8499450683594
093,93117,440.4811706542969
093,94176,388.490966796875
093,94350,357.3524475097656
093,94497,349.6889343261719
093,94748,348.45733642578125
093,95112,343.86468505859375
093,95477,332.2486267089844
093,95795,329.0904541015625
093,96166,326.8985900878906
093,96613,321.0379638671875
093,97155,319.7035217285156
093,97638,317.4590759277344
093,98209,312.1758117675781
093,98684,302.02972412109375
093,99221,297.1806945800781
093,99950,295.78375244140625
093,100805,286.224365234375
094,90796,495.7255554199219
094,91046,488.236328125
094,91356,478.5990295410156
094,91735,467.5154113769531
094,92044,451.5002136230469
094,92510,441.6458740234375
094,92859,427.4026184082031
094,93290,375.0136413574219
094,93708,350.8702697753906
094,94251,354.150390625
094,94678,357.6529846191406
094,95041,354.27081298828125
094,95405,341.70538330078125
094,95793,338.95587158203125
094,96073,334.6385498046875
094,96185,319.44342041015625
094,96559,311.0538330078125
094,96959,304.94537353515625
094,97391,293.2293395996094
094,97820,280.196533203125
094,98273,270.8955383300781
094,98625,255.2583770751953
094,99069,230.74588012695312
094,99506,211.160888671875
094,99727,202.63246154785156
094,99833,193.11593627929688
094,99914,189.51368713378906
094,100125,186.52281188964844
094,100232,180.1825714111328
094,100342,175.39161682128906
094,100440,166.9007568359375
094,100793,166.90740966796875
095,90890,497.944091796875
095,91502,500.68756103515625
095,92188,501.450927734375
095,92904,500.0735168457031
095,93433,490.4644775390625
095,93898,481.546630859375
095,94374,470.6837158203125
095,94831,418.6351013183594
095,95275,394.5807189941406
095,95824,399.9931945800781
095,96277,405.24530029296875
095,96590,401.56781005859375
095,97016,391.7802734375
095,97561,394.3692932128906
095,98154,399.61614990234375
095,98644,396.2216796875
095,99383,400.76617431640625
095,100077,405.8631286621094
095,100570,395.60833740234375
096,90731,494.375
096,90759,482.5438537597656
096,90787,466.138427734375
096,90894,449.01678466796875
096,91393,438.79998779296875
096,91911,431.2729187011719
096,92421,422.4202575683594
096,92939,372.5223388671875
096,93512,352.9737854003906
096,93948,353.87054443359375
096,94407,359.0138244628906
096,94909,360.9245910644531
096,95342,351.0747985839844
096,95743,349.0075378417969
096,96167,347.3196105957031
096,96624,340.3128662109375
096,97121,334.61761474609375
096,97627,331.07525634765625
096,98121,320.7751159667969
096,98583,308.6692810058594
096,99045,299.1596984863281
096,99545,287.60675048828125
096,100001,263.126953125
096,100530,245.99441528320312
097,90754,494.8266296386719
097,90955,486.2937316894531
097,91329,477.8880615234375
097,91676,466.2716979980469
097,92140,455.25640869140625
097,92556,445.2128601074219
097,92945,432.966796875
097,93035,372.3102111816406
097,93123,340.0323486328125
097,93487,338.6988525390625
097,93939,343.6884460449219
097,94348,342.22393798828125
097,94669,328.6471252441406
097,94990,324.0337829589844
097,95336,320.1585388183594
097,95718,310.9138488769531
097,96156,304.4055480957031
097,96620,300.6116027832031
097,97098,290.8177185058594
097,97549,278.5251770019531
097,98043,271.17822265625
097,98618,261.7871398925781
097,99149,240.71969604492188
097,99509,219.10023498535156
097,99767,210.8707733154297
097,100101,207.3990478515625
097,100427,209.9394073486328
097,100701,206.53265380859375
098,90727,494.3114318847656
098,90818,483.7110900878906
098,91068,472.1507568359375
098,91487,462.7879943847656
098,91956,451.89959716796875
098,92396,442.4797058105469
098,92843,431.4452819824219
098,93279,379.7236633300781
098,93678,354.8000183105469
098,94130,356.0740966796875
098,94528,359.17034912109375
098,94812,354.17578125
098,95179,342.09332275390625
098,95490,337.66796875
098,95911,337.0693664550781
098,96296,328.31402587890625
098,96810,324.8321838378906
098,97260,321.181396484375
098,97770,312.3999328613281
098,98242,300.0543518066406
098,98775,293.7706604003906
098,99284,283.8063049316406
098,99797,262.822998046875
098,100290,245.25033569335938
098,100756,243.80584716796875
099,90735,494.438720703125
099,90947,486.0914611816406
099,91281,474.9312744140625
099,91712,464.46771240234375
099,92031,448.0871276855469
099,92422,436.3460998535156
099,92920,426.4626770019531
099,93401,375.06298828125
099,93864,351.5102844238281
099,94308,351.97247314453125
099,94667,353.3025207519531
099,95050,350.64447021484375
099,95463,339.8499755859375
099,95931,339.9414978027344
099,96387,339.85357666015625
099,96846,333.08453369140625
099,97386,328.4908447265625
099,97926,324.8213806152344
099,98456,314.89434814453125
099,98926,302.9546203613281
099,99368,293.3718566894531
099,99791,279.9740905761719
099,100193,254.4369659423828
099,100682,236.52793884277344
100,90831,496.5799255371094
100,92078,500.1919860839844
100,93274,498.5815124511719
100,93605,487.1470642089844
100,93890,472.0474548339844
100,94219,459.5435485839844
100,94660,447.987060546875
100,95166,396.7019958496094
100,95547,370.8111572265625
100,96014,369.8556823730469
100,96680,377.779052734375
100,97324,382.42144775390625
100,97835,376.6528625488281
100,98349,380.2172546386719
100,98926,386.53363037109375
100,99417,382.5221252441406
100,99878,377.85760498046875
100,100509,381.7317199707031
