run,step,value
098,98978,741.9688110351562
098,99470,735.606201171875
098,100297,738.0466918945312
099,93987,844.652099609375
099,95845,864.9170532226562
099,97613,875.4903564453125
099,99272,876.3816528320312
099,100441,862.5348510742188
100,92855,820.0504150390625
100,93993,818.1804809570312
100,95224,817.9808349609375
100,96785,816.4268188476562
100,98038,806.1976318359375
100,99399,816.34423828125
100,100122,804.0065307617188
100,101415,827.24169921875
